数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603156.SH,养元饮品,20200618,21.62,21.53,21.84,21.41,21.64,-0.5083,17846.58,38483.929,-0.10999999999999943,河北,软饮料,20180212,
603156.SH,养元饮品,20200617,21.76,21.64,21.94,21.47,21.98,-1.5469,23564.42,51038.547,-0.33999999999999986,河北,软饮料,20180212,
603156.SH,养元饮品,20200616,21.78,21.98,22.02,21.53,21.75,1.0575,30088.25,65478.087,0.23000000000000043,河北,软饮料,20180212,
603156.SH,养元饮品,20200615,20.89,21.75,21.89,20.76,20.88,4.1667,53863.01,116024.683,0.870000000000001,河北,软饮料,20180212,
603156.SH,养元饮品,20200612,20.5,20.88,20.99,20.42,20.83,0.24,31178.7,64525.477,0.05000000000000071,河北,软饮料,20180212,
603156.SH,养元饮品,20200611,21.16,20.83,21.24,20.83,21.07,-1.1391,28547.49,60012.189,-0.240000000000002,河北,软饮料,20180212,
603156.SH,养元饮品,20200610,21.4,21.07,21.53,21.04,21.46,-1.8173,31697.5,67089.888,-0.39000000000000057,河北,软饮料,20180212,
603156.SH,养元饮品,20200609,21.42,21.46,21.65,21.35,21.41,0.2335,21066.6,45230.778,0.05000000000000071,河北,软饮料,20180212,
603156.SH,养元饮品,20200608,21.48,21.41,21.55,21.27,21.44,-0.1399,32037.2,68519.016,-0.030000000000001137,河北,软饮料,20180212,
603156.SH,养元饮品,20200605,22.15,21.44,22.15,21.4,22.01,-2.5897,29905.32,64448.77,-0.5700000000000003,河北,软饮料,20180212,
603156.SH,养元饮品,20200604,21.8,22.01,22.23,21.73,21.81,0.917,27009.48,59287.894,0.20000000000000284,河北,软饮料,20180212,
603156.SH,养元饮品,20200603,22.18,21.81,22.28,21.7,22.18,-1.6682,32111.37,70208.596,-0.370000000000001,河北,软饮料,20180212,
603156.SH,养元饮品,20200602,22.56,22.18,22.56,22.01,22.49,-1.3784,39601.41,87954.149,-0.3099999999999987,河北,软饮料,20180212,
603156.SH,养元饮品,20200601,22.48,22.49,22.74,22.31,22.34,0.6714,37874.26,85112.176,0.14999999999999858,河北,软饮料,20180212,
603156.SH,养元饮品,20200529,22.21,22.34,22.69,22.01,22.2,0.6306,34842.05,78010.959,0.14000000000000057,河北,软饮料,20180212,
603156.SH,养元饮品,20200528,22.15,22.2,22.47,21.84,22.33,-0.5822,35987.51,79437.01,-0.129999999999999,河北,软饮料,20180212,
603156.SH,养元饮品,20200527,21.6,22.33,22.84,21.45,21.61,3.3318,67846.99,151128.495,0.7199999999999989,河北,软饮料,20180212,
603156.SH,养元饮品,20200526,21.5,21.61,21.88,21.11,21.79,-0.8261,40871.67,88164.142,-0.17999999999999972,河北,软饮料,20180212,
603156.SH,养元饮品,20200525,21.33,21.79,21.96,20.83,21.65,0.6467,43273.44,92387.117,0.14000000000000057,河北,软饮料,20180212,
603156.SH,养元饮品,20200522,22.0,21.65,22.27,21.4,22.41,-3.3913,42213.26,92076.685,-0.7600000000000016,河北,软饮料,20180212,
603156.SH,养元饮品,20200521,22.3829,22.4139,22.8794,22.22,22.4993,-0.3796,41485.32,120599.249,-0.08539999999999992,河北,软饮料,20180212,
603156.SH,养元饮品,20200520,22.476,22.4993,22.5536,22.0105,22.476,0.1037,36240.62,104219.443,0.02330000000000254,河北,软饮料,20180212,
603156.SH,养元饮品,20200519,22.732,22.476,22.8639,22.282,22.5769,-0.4469,34177.62,98976.037,-0.10089999999999932,河北,软饮料,20180212,
603156.SH,养元饮品,20200518,22.6389,22.5769,23.0734,22.4062,22.251,1.4647,39824.91,116745.224,0.3258999999999972,河北,软饮料,20180212,
603156.SH,养元饮品,20200515,22.4605,22.251,22.6234,22.1191,22.4217,-0.7613,24807.95,71465.487,-0.17070000000000007,河北,软饮料,20180212,
603156.SH,养元饮品,20200514,21.8165,22.4217,22.7165,21.6459,22.026,1.7965,45217.47,129708.346,0.3957000000000015,河北,软饮料,20180212,
603156.SH,养元饮品,20200513,21.064,22.026,22.0881,20.9786,21.2191,3.8027,40076.0,112160.437,0.8068999999999988,河北,软饮料,20180212,
603156.SH,养元饮品,20200512,21.3122,21.2191,21.3898,20.9554,21.2114,0.0363,22083.9,60335.628,0.007699999999999818,河北,软饮料,20180212,
603156.SH,养元饮品,20200511,21.3278,21.2114,21.6303,21.1571,21.3355,-0.5817,24756.72,67995.419,-0.12409999999999854,河北,软饮料,20180212,
603156.SH,养元饮品,20200508,20.9476,21.3355,21.4752,20.8778,20.9088,2.0408,39282.75,107747.931,0.4267000000000003,河北,软饮料,20180212,
603156.SH,养元饮品,20200507,20.9941,20.9088,21.0019,20.6761,20.9941,-0.4063,29183.11,78324.832,-0.08530000000000015,河北,软饮料,20180212,
603156.SH,养元饮品,20200506,20.3735,20.9941,21.0252,20.3735,20.5985,1.9205,27937.37,74885.8,0.3955999999999982,河北,软饮料,20180212,
603156.SH,养元饮品,20200430,20.358,20.5985,20.6528,20.358,20.3502,1.2201,24280.44,64131.571,0.2483000000000004,河北,软饮料,20180212,
603156.SH,养元饮品,20200429,20.0631,20.3502,20.4123,19.8071,20.133,1.0788,17812.78,46381.237,0.21720000000000184,河北,软饮料,20180212,
603156.SH,养元饮品,20200428,20.3114,20.133,20.5364,19.458,20.3269,-0.9539,20649.71,53514.79,-0.1938999999999993,河北,软饮料,20180212,
