数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600188.SH,兖州煤业,20200618,8.62,8.95,9.0,8.62,8.66,3.3487,319931.33,284399.04,0.28999999999999915,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200617,8.67,8.66,8.71,8.61,8.66,0.0,79541.85,68827.423,0.0,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200616,8.59,8.66,8.67,8.58,8.56,1.1682,95174.67,82121.38,0.09999999999999964,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200615,8.6,8.56,8.66,8.55,8.65,-1.0405,88063.2,75699.291,-0.08999999999999986,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200612,8.5,8.65,8.65,8.46,8.62,0.348,113832.23,97663.192,0.030000000000001137,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200611,8.68,8.62,8.7,8.6,8.69,-0.8055,92928.18,80203.496,-0.07000000000000028,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200610,8.8,8.69,8.82,8.67,8.78,-1.0251,116786.28,101726.982,-0.08999999999999986,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200609,8.76,8.78,8.82,8.71,8.7,0.9195,161113.01,141304.999,0.08000000000000007,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200608,8.61,8.7,8.71,8.61,8.58,1.3986,140968.55,122248.389,0.11999999999999922,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200605,8.65,8.58,8.67,8.52,8.63,-0.5794,90837.27,77877.886,-0.05000000000000071,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200604,8.65,8.63,8.66,8.55,8.61,0.2323,136595.52,117307.712,0.02000000000000135,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200603,8.75,8.61,8.78,8.6,8.74,-1.4874,214963.53,186649.025,-0.13000000000000078,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200602,8.56,8.74,8.74,8.51,8.55,2.2222,284631.6,246430.074,0.1899999999999995,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200601,8.47,8.55,8.55,8.44,8.45,1.1834,187304.54,159248.735,0.10000000000000142,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200529,8.48,8.45,8.49,8.4,8.49,-0.4711,136388.65,115009.676,-0.040000000000000924,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200528,8.49,8.49,8.53,8.4,8.5,-0.1176,150508.74,127391.954,-0.009999999999999787,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200527,8.38,8.5,8.52,8.35,8.41,1.0702,165399.73,140036.476,0.08999999999999986,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200526,8.45,8.41,8.45,8.35,8.41,0.0,109065.19,91533.578,0.0,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200525,8.31,8.41,8.45,8.29,8.32,1.0817,90294.63,75645.966,0.08999999999999986,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200522,8.44,8.32,8.49,8.3,8.49,-2.0024,127365.31,106549.767,-0.16999999999999993,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200521,8.55,8.49,8.55,8.4,8.48,0.1179,141408.95,119738.246,0.009999999999999787,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200520,8.48,8.48,8.64,8.44,8.48,0.0,186120.18,159068.992,0.0,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200519,8.41,8.48,8.53,8.4,8.32,1.9231,198304.77,167952.253,0.16000000000000014,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200518,8.22,8.32,8.42,8.16,8.22,1.2165,151406.2,125816.476,0.09999999999999964,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200515,8.22,8.22,8.27,8.18,8.22,0.0,64430.51,52935.277,0.0,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200514,8.29,8.22,8.3,8.2,8.32,-1.2019,81802.09,67450.387,-0.09999999999999964,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200513,8.31,8.32,8.33,8.27,8.33,-0.12,56719.84,47097.987,-0.009999999999999787,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200512,8.37,8.33,8.38,8.29,8.36,-0.3589,92517.46,77097.501,-0.02999999999999936,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200511,8.41,8.36,8.45,8.36,8.38,-0.2387,103521.11,86964.29,-0.02000000000000135,山东,煤炭开采,19980701,
600188.SH,兖州煤业,20200508,8.31,8.38,8.39,8.3,8.3,0.9639,117927.03,98419.101,0.08000000000000007,山东,煤炭开采,19980701,
