数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600608.SH,ST沪科,20200618,4.54,4.54,4.6,4.53,4.56,-0.4386,13000.0,5930.6,-0.019999999999999574,上海,钢加工,19920327,
600608.SH,ST沪科,20200617,4.59,4.56,4.62,4.52,4.6,-0.8696,12020.1,5476.056,-0.040000000000000036,上海,钢加工,19920327,
600608.SH,ST沪科,20200616,4.58,4.6,4.61,4.54,4.53,1.5453,20185.0,9224.362,0.0699999999999994,上海,钢加工,19920327,
600608.SH,ST沪科,20200615,4.46,4.53,4.55,4.46,4.5,0.6667,18514.5,8374.886,0.03000000000000025,上海,钢加工,19920327,
600608.SH,ST沪科,20200612,4.43,4.5,4.53,4.41,4.47,0.6711,17979.0,8085.004,0.03000000000000025,上海,钢加工,19920327,
600608.SH,ST沪科,20200611,4.46,4.47,4.54,4.42,4.45,0.4494,14234.19,6383.863,0.019999999999999574,上海,钢加工,19920327,
600608.SH,ST沪科,20200610,4.46,4.45,4.47,4.42,4.48,-0.6696,6871.88,3054.291,-0.03000000000000025,上海,钢加工,19920327,
600608.SH,ST沪科,20200609,4.4,4.48,4.54,4.4,4.42,1.3575,15368.0,6861.19,0.0600000000000005,上海,钢加工,19920327,
600608.SH,ST沪科,20200608,4.47,4.42,4.49,4.36,4.49,-1.559,12167.43,5372.818,-0.07000000000000028,上海,钢加工,19920327,
600608.SH,ST沪科,20200605,4.55,4.49,4.55,4.47,4.52,-0.6637,11466.0,5154.897,-0.02999999999999936,上海,钢加工,19920327,
600608.SH,ST沪科,20200604,4.39,4.52,4.62,4.37,4.4,2.7273,22728.64,10270.393,0.11999999999999922,上海,钢加工,19920327,
600608.SH,ST沪科,20200603,4.33,4.4,4.43,4.31,4.33,1.6166,13251.54,5797.781,0.07000000000000028,上海,钢加工,19920327,
600608.SH,ST沪科,20200602,4.33,4.33,4.35,4.31,4.35,-0.4598,12036.0,5211.65,-0.019999999999999574,上海,钢加工,19920327,
