数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000863.SZ,三湘印象,20200618,3.82,3.83,3.84,3.8,3.82,0.2618,21111.2,8055.274,0.010000000000000231,上海,区域地产,19970925,
000863.SZ,三湘印象,20200617,3.86,3.82,3.88,3.79,3.85,-0.7792,24871.0,9530.667,-0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200616,3.84,3.85,3.89,3.81,3.86,-0.2591,21966.0,8425.614,-0.009999999999999787,上海,区域地产,19970925,
000863.SZ,三湘印象,20200615,3.89,3.86,3.94,3.8,3.86,0.0,16092.57,6245.221,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200612,3.88,3.86,3.9,3.8,3.92,-1.5306,18551.51,7169.644,-0.06000000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200611,3.96,3.92,3.96,3.9,3.91,0.2558,15129.0,5932.93,0.009999999999999787,上海,区域地产,19970925,
000863.SZ,三湘印象,20200610,3.84,3.91,3.93,3.84,3.85,1.5584,20770.87,8097.282,0.06000000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200609,3.9,3.85,3.9,3.82,3.91,-1.5345,16171.0,6218.331,-0.06000000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200608,3.9,3.91,4.0,3.87,3.91,0.0,15787.0,6197.561,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200605,3.91,3.91,3.97,3.89,3.95,-1.0127,19027.9,7455.873,-0.040000000000000036,上海,区域地产,19970925,
000863.SZ,三湘印象,20200604,3.83,3.95,4.01,3.82,3.86,2.3316,46772.17,18365.922,0.0900000000000003,上海,区域地产,19970925,
000863.SZ,三湘印象,20200603,3.87,3.86,3.89,3.83,3.86,0.0,20989.38,8093.779,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200602,3.77,3.86,3.93,3.77,3.78,2.1164,42892.46,16554.76,0.08000000000000007,上海,区域地产,19970925,
000863.SZ,三湘印象,20200601,3.69,3.78,3.78,3.65,3.67,2.9973,32270.25,11985.16,0.10999999999999988,上海,区域地产,19970925,
000863.SZ,三湘印象,20200529,3.7,3.67,3.7,3.62,3.67,0.0,15771.38,5775.389,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200528,3.75,3.67,3.75,3.65,3.7,-0.8108,24691.0,9091.138,-0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200527,3.64,3.7,3.74,3.62,3.65,1.3699,36941.14,13560.137,0.050000000000000266,上海,区域地产,19970925,
000863.SZ,三湘印象,20200526,3.68,3.65,3.69,3.6,3.67,-0.545,28398.22,10323.629,-0.020000000000000018,上海,区域地产,19970925,
000863.SZ,三湘印象,20200525,3.6,3.67,3.69,3.59,3.6,1.9444,16519.93,6032.295,0.06999999999999984,上海,区域地产,19970925,
000863.SZ,三湘印象,20200522,3.69,3.6,3.71,3.58,3.71,-2.965,26281.5,9533.017,-0.10999999999999988,上海,区域地产,19970925,
000863.SZ,三湘印象,20200521,3.84,3.71,3.84,3.68,3.82,-2.8796,29924.8,11173.159,-0.10999999999999988,上海,区域地产,19970925,
000863.SZ,三湘印象,20200520,3.8,3.82,3.84,3.8,3.88,-1.5464,15551.0,5939.153,-0.06000000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200519,3.92,3.88,3.92,3.8,3.87,0.2584,25787.51,9905.878,0.009999999999999787,上海,区域地产,19970925,
000863.SZ,三湘印象,20200518,3.91,3.87,3.93,3.86,3.93,-1.5267,18860.5,7335.573,-0.06000000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200515,3.92,3.93,3.95,3.91,3.93,0.0,18880.0,7413.759,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200514,3.95,3.93,3.96,3.93,3.97,-1.0076,5985.87,2358.707,-0.040000000000000036,上海,区域地产,19970925,
000863.SZ,三湘印象,20200513,3.95,3.97,3.97,3.93,3.97,0.0,9518.72,3759.255,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200512,3.99,3.97,3.99,3.92,3.97,0.0,20318.79,8025.087,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200511,3.99,3.97,4.03,3.97,3.99,-0.5013,16623.8,6640.743,-0.020000000000000018,上海,区域地产,19970925,
000863.SZ,三湘印象,20200508,4.0,3.99,4.01,3.97,3.97,0.5038,15917.05,6342.74,0.020000000000000018,上海,区域地产,19970925,
000863.SZ,三湘印象,20200507,4.0,3.97,4.03,3.95,4.01,-0.9975,15184.8,6051.395,-0.03999999999999959,上海,区域地产,19970925,
000863.SZ,三湘印象,20200506,4.02,4.01,4.02,3.98,4.03,-0.4963,16350.8,6540.835,-0.020000000000000462,上海,区域地产,19970925,
000863.SZ,三湘印象,20200430,4.05,4.03,4.05,4.0,4.0,0.75,13210.01,5316.582,0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200429,3.98,4.0,4.05,3.97,4.01,-0.2494,10590.34,4246.518,-0.009999999999999787,上海,区域地产,19970925,
000863.SZ,三湘印象,20200428,4.08,4.01,4.14,3.86,4.13,-2.9056,27007.0,10778.142,-0.1200000000000001,上海,区域地产,19970925,
000863.SZ,三湘印象,20200427,4.19,4.13,4.19,4.11,4.17,-0.9592,24057.0,9978.448,-0.040000000000000036,上海,区域地产,19970925,
000863.SZ,三湘印象,20200424,4.02,4.17,4.31,3.97,3.99,4.5113,100729.9,41819.807,0.17999999999999972,上海,区域地产,19970925,
000863.SZ,三湘印象,20200423,3.95,3.99,4.01,3.95,3.96,0.7576,20246.0,8060.615,0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200422,3.95,3.96,3.99,3.94,3.99,-0.7519,15310.0,6074.351,-0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200421,3.92,3.99,3.99,3.92,3.93,1.5267,16391.11,6480.012,0.06000000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200420,3.95,3.93,3.96,3.92,3.96,-0.7576,19477.01,7655.219,-0.029999999999999805,上海,区域地产,19970925,
000863.SZ,三湘印象,20200417,4.01,3.96,4.01,3.95,3.98,-0.5025,24811.0,9847.262,-0.020000000000000018,上海,区域地产,19970925,
000863.SZ,三湘印象,20200416,4.01,3.98,4.03,3.94,4.04,-1.4851,35261.0,14055.099,-0.06000000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200415,4.09,4.04,4.1,4.02,4.11,-1.7032,27956.34,11329.935,-0.07000000000000028,上海,区域地产,19970925,
000863.SZ,三湘印象,20200414,4.09,4.11,4.12,4.05,4.07,0.9828,24524.0,10036.76,0.040000000000000036,上海,区域地产,19970925,
000863.SZ,三湘印象,20200413,4.15,4.07,4.15,4.06,4.15,-1.9277,22409.0,9191.867,-0.08000000000000007,上海,区域地产,19970925,
000863.SZ,三湘印象,20200410,4.22,4.15,4.22,4.11,4.16,-0.2404,29143.03,12118.285,-0.009999999999999787,上海,区域地产,19970925,
000863.SZ,三湘印象,20200409,4.16,4.16,4.2,4.14,4.15,0.241,43692.4,18241.071,0.009999999999999787,上海,区域地产,19970925,
000863.SZ,三湘印象,20200408,4.16,4.15,4.21,4.13,4.22,-1.6588,31400.86,13070.571,-0.0699999999999994,上海,区域地产,19970925,
000863.SZ,三湘印象,20200407,4.18,4.22,4.23,4.17,4.16,1.4423,40686.93,17084.772,0.05999999999999961,上海,区域地产,19970925,
000863.SZ,三湘印象,20200403,4.23,4.16,4.25,4.11,4.24,-1.8868,44634.0,18575.384,-0.08000000000000007,上海,区域地产,19970925,
000863.SZ,三湘印象,20200402,4.26,4.24,4.29,4.16,4.33,-2.0785,46152.0,19456.954,-0.08999999999999986,上海,区域地产,19970925,
000863.SZ,三湘印象,20200401,4.42,4.33,4.46,4.32,4.47,-3.132,51104.01,22476.261,-0.13999999999999968,上海,区域地产,19970925,
000863.SZ,三湘印象,20200331,4.38,4.47,4.47,4.35,4.38,2.0548,60888.0,26879.181,0.08999999999999986,上海,区域地产,19970925,
000863.SZ,三湘印象,20200330,4.29,4.38,4.38,4.16,4.36,0.4587,67325.4,28797.462,0.019999999999999574,上海,区域地产,19970925,
000863.SZ,三湘印象,20200327,4.34,4.36,4.47,4.31,4.33,0.6928,74452.55,32624.988,0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200326,4.37,4.33,4.44,4.26,4.4,-1.5909,90496.0,39339.82,-0.07000000000000028,上海,区域地产,19970925,
000863.SZ,三湘印象,20200325,4.34,4.4,4.49,4.28,4.34,1.3825,144939.38,63503.004,0.0600000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200324,4.09,4.34,4.34,4.09,4.09,6.1125,123292.0,52287.931,0.25,上海,区域地产,19970925,
000863.SZ,三湘印象,20200323,4.27,4.09,4.31,4.07,4.33,-5.5427,78532.66,33070.141,-0.2400000000000002,上海,区域地产,19970925,
000863.SZ,三湘印象,20200320,4.15,4.33,4.35,4.15,4.14,4.5894,134640.52,57680.735,0.1900000000000004,上海,区域地产,19970925,
000863.SZ,三湘印象,20200319,4.07,4.14,4.18,3.99,4.12,0.4854,53928.0,21995.304,0.019999999999999574,上海,区域地产,19970925,
000863.SZ,三湘印象,20200318,4.12,4.12,4.19,4.03,4.12,0.0,55023.13,22667.116,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200317,4.02,4.12,4.12,3.91,4.02,2.4876,69268.52,27914.647,0.10000000000000053,上海,区域地产,19970925,
000863.SZ,三湘印象,20200316,4.08,4.02,4.22,4.0,4.05,-0.7407,66307.43,27161.757,-0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200313,4.0,4.05,4.08,3.89,4.11,-1.4599,59526.31,23688.212,-0.0600000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200312,4.19,4.11,4.2,4.11,4.23,-2.8369,29987.1,12422.879,-0.1200000000000001,上海,区域地产,19970925,
000863.SZ,三湘印象,20200311,4.22,4.23,4.27,4.17,4.19,0.9547,44694.12,18849.231,0.040000000000000036,上海,区域地产,19970925,
000863.SZ,三湘印象,20200310,4.11,4.19,4.23,4.07,4.21,-0.4751,36776.4,15260.413,-0.019999999999999574,上海,区域地产,19970925,
000863.SZ,三湘印象,20200309,4.2,4.21,4.3,4.08,4.24,-0.7075,69337.1,28970.661,-0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200306,4.3,4.24,4.31,4.18,4.33,-2.0785,57476.78,24245.043,-0.08999999999999986,上海,区域地产,19970925,
000863.SZ,三湘印象,20200305,4.28,4.33,4.42,4.25,4.34,-0.2304,89219.0,38565.988,-0.009999999999999787,上海,区域地产,19970925,
000863.SZ,三湘印象,20200304,4.19,4.34,4.34,4.1,4.22,2.8436,100213.09,42618.562,0.1200000000000001,上海,区域地产,19970925,
000863.SZ,三湘印象,20200303,4.09,4.22,4.25,4.07,4.05,4.1975,95315.83,39617.891,0.16999999999999993,上海,区域地产,19970925,
000863.SZ,三湘印象,20200302,3.92,4.05,4.05,3.92,3.92,3.3163,39019.88,15689.032,0.1299999999999999,上海,区域地产,19970925,
000863.SZ,三湘印象,20200228,4.01,3.92,4.01,3.86,4.06,-3.4483,58469.1,23039.967,-0.13999999999999968,上海,区域地产,19970925,
000863.SZ,三湘印象,20200227,4.1,4.06,4.12,4.05,4.11,-1.2165,34487.0,14063.555,-0.05000000000000071,上海,区域地产,19970925,
000863.SZ,三湘印象,20200226,3.99,4.11,4.15,3.89,4.05,1.4815,79745.68,32498.88,0.0600000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200225,4.08,4.05,4.09,3.94,4.11,-1.4599,54509.0,21919.437,-0.0600000000000005,上海,区域地产,19970925,
000863.SZ,三湘印象,20200224,4.13,4.11,4.14,4.08,4.13,-0.4843,41396.1,16975.064,-0.019999999999999574,上海,区域地产,19970925,
000863.SZ,三湘印象,20200221,4.15,4.13,4.17,4.13,4.16,-0.7212,44862.12,18591.483,-0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200220,4.14,4.16,4.16,4.07,4.12,0.9709,50562.85,20837.388,0.040000000000000036,上海,区域地产,19970925,
000863.SZ,三湘印象,20200219,4.11,4.12,4.16,4.1,4.12,0.0,37898.1,15655.808,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200218,4.12,4.12,4.14,4.09,4.12,0.0,41302.86,16986.117,0.0,上海,区域地产,19970925,
000863.SZ,三湘印象,20200217,4.06,4.12,4.12,4.06,4.04,1.9802,31474.84,12896.944,0.08000000000000007,上海,区域地产,19970925,
000863.SZ,三湘印象,20200214,4.07,4.04,4.08,4.01,4.07,-0.7371,20117.0,8143.389,-0.03000000000000025,上海,区域地产,19970925,
000863.SZ,三湘印象,20200213,4.06,4.07,4.12,4.03,4.07,0.0,32826.0,13400.659,0.0,上海,区域地产,19970925,
