数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601916.SH,浙商银行,20200618,3.9,3.92,3.93,3.9,3.91,0.2558,300141.53,117543.107,0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200617,3.92,3.91,3.93,3.9,3.92,-0.2551,263821.7,103168.255,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200616,3.92,3.92,3.93,3.91,3.9,0.5128,256919.95,100619.971,0.020000000000000018,浙江,银行,20191126,
601916.SH,浙商银行,20200615,3.92,3.9,3.93,3.9,3.9,0.0,301622.33,118092.171,0.0,浙江,银行,20191126,
601916.SH,浙商银行,20200612,3.91,3.9,3.96,3.9,3.94,-1.0152,605974.12,238029.732,-0.040000000000000036,浙江,银行,20191126,
601916.SH,浙商银行,20200611,3.94,3.94,3.97,3.93,3.94,0.0,425809.58,168300.331,0.0,浙江,银行,20191126,
601916.SH,浙商银行,20200610,3.96,3.94,3.96,3.93,3.96,-0.5051,306842.95,121018.029,-0.020000000000000018,浙江,银行,20191126,
601916.SH,浙商银行,20200609,3.95,3.96,3.97,3.95,3.95,0.2532,283362.51,112113.859,0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200608,3.95,3.95,3.96,3.94,3.94,0.2538,337650.39,133436.478,0.010000000000000231,浙江,银行,20191126,
601916.SH,浙商银行,20200605,3.94,3.94,3.94,3.92,3.93,0.2545,295016.38,115969.867,0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200604,3.96,3.93,3.97,3.92,3.94,-0.2538,447413.35,175985.472,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200603,3.95,3.94,3.98,3.94,3.95,-0.2532,606206.91,240052.765,-0.010000000000000231,浙江,银行,20191126,
601916.SH,浙商银行,20200602,3.89,3.95,3.96,3.87,3.89,1.5424,895869.16,350268.445,0.06000000000000005,浙江,银行,20191126,
601916.SH,浙商银行,20200601,3.87,3.89,3.9,3.86,3.86,0.7772,647584.99,251390.035,0.03000000000000025,浙江,银行,20191126,
601916.SH,浙商银行,20200529,3.86,3.86,3.87,3.85,3.87,-0.2584,370642.13,143070.991,-0.010000000000000231,浙江,银行,20191126,
601916.SH,浙商银行,20200528,3.86,3.87,3.89,3.86,3.86,0.2591,645866.06,250052.673,0.010000000000000231,浙江,银行,20191126,
601916.SH,浙商银行,20200527,3.88,3.86,3.89,3.85,3.9,-1.0256,785386.12,303798.603,-0.040000000000000036,浙江,银行,20191126,
601916.SH,浙商银行,20200526,3.9,3.9,3.95,3.82,4.03,-3.2258,2806034.86,1085601.058,-0.13000000000000034,浙江,银行,20191126,
601916.SH,浙商银行,20200525,4.04,4.03,4.05,4.02,4.01,0.4988,173616.98,70056.97,0.020000000000000462,浙江,银行,20191126,
601916.SH,浙商银行,20200522,4.05,4.01,4.05,4.01,4.05,-0.9877,235836.0,94992.864,-0.040000000000000036,浙江,银行,20191126,
601916.SH,浙商银行,20200521,4.06,4.05,4.07,4.05,4.06,-0.2463,170907.89,69359.947,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200520,4.06,4.06,4.08,4.05,4.06,0.0,195036.61,79215.901,0.0,浙江,银行,20191126,
601916.SH,浙商银行,20200519,4.06,4.06,4.08,4.06,4.05,0.2469,147371.36,59913.891,0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200518,4.05,4.05,4.07,4.04,4.05,0.0,161238.9,65375.252,0.0,浙江,银行,20191126,
601916.SH,浙商银行,20200515,4.06,4.05,4.06,4.04,4.04,0.2475,134583.63,54555.76,0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200514,4.06,4.04,4.06,4.04,4.07,-0.7371,177729.69,71958.255,-0.03000000000000025,浙江,银行,20191126,
601916.SH,浙商银行,20200513,4.07,4.07,4.07,4.05,4.07,0.0,135815.58,55165.335,0.0,浙江,银行,20191126,
601916.SH,浙商银行,20200512,4.08,4.07,4.09,4.06,4.08,-0.2451,152510.13,62106.902,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200511,4.1,4.08,4.11,4.07,4.1,-0.4878,283094.25,115911.019,-0.019999999999999574,浙江,银行,20191126,
601916.SH,浙商银行,20200508,4.08,4.1,4.1,4.07,4.07,0.7371,332434.41,135808.412,0.02999999999999936,浙江,银行,20191126,
601916.SH,浙商银行,20200507,4.07,4.07,4.08,4.06,4.07,0.0,200100.7,81401.323,0.0,浙江,银行,20191126,
601916.SH,浙商银行,20200506,4.06,4.07,4.07,4.04,4.08,-0.2451,262699.9,106569.81,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200430,4.06,4.08,4.1,4.06,4.07,0.2457,451851.01,184235.091,0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200429,4.02,4.07,4.08,4.01,4.02,1.2438,443610.46,180010.468,0.05000000000000071,浙江,银行,20191126,
601916.SH,浙商银行,20200428,4.03,4.02,4.04,3.97,4.05,-0.7407,285231.43,114384.33,-0.03000000000000025,浙江,银行,20191126,
601916.SH,浙商银行,20200427,4.0,4.05,4.07,4.0,4.0,1.25,356331.5,144197.681,0.04999999999999982,浙江,银行,20191126,
601916.SH,浙商银行,20200424,4.03,4.0,4.03,4.0,4.03,-0.7444,225205.05,90340.787,-0.03000000000000025,浙江,银行,20191126,
601916.SH,浙商银行,20200423,4.04,4.03,4.04,4.02,4.04,-0.2475,147669.46,59545.517,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200422,4.03,4.04,4.04,4.02,4.03,0.2481,140153.16,56473.321,0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200421,4.05,4.03,4.05,4.02,4.05,-0.4938,216820.44,87499.934,-0.019999999999999574,浙江,银行,20191126,
601916.SH,浙商银行,20200420,4.06,4.05,4.06,4.04,4.06,-0.2463,146510.84,59338.205,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200417,4.05,4.06,4.07,4.04,4.05,0.2469,222414.13,90235.89,0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200416,4.04,4.05,4.06,4.03,4.05,0.0,209826.61,84833.279,0.0,浙江,银行,20191126,
601916.SH,浙商银行,20200415,4.06,4.05,4.06,4.04,4.06,-0.2463,156519.73,63407.617,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200414,4.05,4.06,4.06,4.04,4.04,0.495,140196.51,56802.949,0.019999999999999574,浙江,银行,20191126,
601916.SH,浙商银行,20200413,4.05,4.04,4.05,4.04,4.06,-0.4926,163022.23,65886.464,-0.019999999999999574,浙江,银行,20191126,
601916.SH,浙商银行,20200410,4.07,4.06,4.08,4.04,4.07,-0.2457,239719.67,97320.014,-0.010000000000000675,浙江,银行,20191126,
601916.SH,浙商银行,20200409,4.07,4.07,4.08,4.06,4.06,0.2463,199099.7,81031.216,0.010000000000000675,浙江,银行,20191126,
601916.SH,浙商银行,20200408,4.07,4.06,4.07,4.05,4.08,-0.4902,221606.03,89965.629,-0.020000000000000462,浙江,银行,20191126,
601916.SH,浙商银行,20200407,4.07,4.08,4.09,4.06,4.04,0.9901,372197.1,151757.834,0.040000000000000036,浙江,银行,20191126,
601916.SH,浙商银行,20200403,4.06,4.04,4.06,4.03,4.07,-0.7371,196721.51,79597.196,-0.03000000000000025,浙江,银行,20191126,
601916.SH,浙商银行,20200402,4.03,4.07,4.07,4.02,4.05,0.4938,261587.99,105633.273,0.020000000000000462,浙江,银行,20191126,
601916.SH,浙商银行,20200401,4.06,4.05,4.07,4.04,4.04,0.2475,243557.17,98806.098,0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200331,4.07,4.04,4.07,4.04,4.04,0.0,207171.91,83893.134,0.0,浙江,银行,20191126,
601916.SH,浙商银行,20200330,4.05,4.04,4.06,4.02,4.04,0.0,344666.04,139147.644,0.0,浙江,银行,20191126,
601916.SH,浙商银行,20200327,4.06,4.04,4.08,4.04,4.05,-0.2469,277185.58,112370.981,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200326,4.04,4.05,4.09,4.03,4.06,-0.2463,334600.44,135673.948,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200325,4.05,4.06,4.07,4.02,4.01,1.2469,412935.43,167099.208,0.04999999999999982,浙江,银行,20191126,
601916.SH,浙商银行,20200324,4.0,4.01,4.02,3.97,3.97,1.0076,268097.75,107242.108,0.03999999999999959,浙江,银行,20191126,
601916.SH,浙商银行,20200323,4.0,3.97,4.01,3.96,4.06,-2.2167,356109.01,142039.966,-0.08999999999999941,浙江,银行,20191126,
601916.SH,浙商银行,20200320,4.04,4.06,4.06,4.02,4.03,0.7444,303450.44,122678.05,0.02999999999999936,浙江,银行,20191126,
601916.SH,浙商银行,20200319,4.06,4.03,4.08,3.98,4.07,-0.9828,543966.42,219033.463,-0.040000000000000036,浙江,银行,20191126,
601916.SH,浙商银行,20200318,4.14,4.07,4.15,4.06,4.12,-1.2136,426590.83,175291.741,-0.04999999999999982,浙江,银行,20191126,
601916.SH,浙商银行,20200317,4.13,4.12,4.16,4.08,4.14,-0.4831,456321.78,187934.077,-0.019999999999999574,浙江,银行,20191126,
601916.SH,浙商银行,20200316,4.25,4.14,4.25,4.13,4.23,-2.1277,775555.09,324582.093,-0.09000000000000075,浙江,银行,20191126,
601916.SH,浙商银行,20200313,4.14,4.23,4.23,4.11,4.24,-0.2358,795177.22,331170.362,-0.009999999999999787,浙江,银行,20191126,
601916.SH,浙商银行,20200312,4.23,4.24,4.26,4.21,4.22,0.4739,596859.58,252377.846,0.020000000000000462,浙江,银行,20191126,
601916.SH,浙商银行,20200311,4.24,4.22,4.26,4.22,4.25,-0.7059,423636.18,179580.859,-0.03000000000000025,浙江,银行,20191126,
601916.SH,浙商银行,20200310,4.19,4.25,4.25,4.19,4.22,0.7109,592505.96,250245.76,0.03000000000000025,浙江,银行,20191126,
601916.SH,浙商银行,20200309,4.25,4.22,4.26,4.22,4.31,-2.0882,706044.36,299195.548,-0.08999999999999986,浙江,银行,20191126,
601916.SH,浙商银行,20200306,4.33,4.31,4.34,4.3,4.38,-1.5982,873870.84,377098.634,-0.07000000000000028,浙江,银行,20191126,
601916.SH,浙商银行,20200305,4.28,4.38,4.39,4.26,4.26,2.8169,1872452.91,813723.844,0.1200000000000001,浙江,银行,20191126,
601916.SH,浙商银行,20200304,4.23,4.26,4.27,4.21,4.25,0.2353,421491.12,178703.061,0.009999999999999787,浙江,银行,20191126,
