数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000030.SZ,富奥股份,20200618,5.6,6.11,6.11,5.57,5.55,10.0901,402162.8,238219.789,0.5600000000000005,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200617,5.67,5.55,5.74,5.51,5.68,-2.2887,124563.37,69669.062,-0.1299999999999999,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200616,5.8,5.68,5.83,5.55,5.77,-1.5598,183888.3,103918.617,-0.08999999999999986,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200615,5.6434,5.7699,5.8867,5.4683,5.7213,0.8495,214628.79,125914.709,0.04859999999999953,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200612,5.624,5.7213,5.8964,5.6142,5.8088,-1.5063,262602.18,154412.808,-0.08749999999999947,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200611,5.4683,5.8088,5.984,5.4391,5.4391,6.7971,476640.15,283984.811,0.3696999999999999,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200610,5.5656,5.4391,5.6142,5.4294,5.5559,-2.1023,146239.41,82341.866,-0.11680000000000046,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200609,5.8867,5.5559,5.9548,5.5169,5.8478,-4.9916,239665.01,139152.119,-0.29190000000000005,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200608,5.7894,5.8478,6.0034,5.6434,5.7894,1.0087,277905.23,165966.547,0.058400000000000674,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200605,6.1299,5.7894,6.2175,5.6823,6.3148,-8.3201,469555.86,284666.663,-0.5254000000000003,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200604,6.3732,6.3148,6.7332,6.0424,6.3732,-0.9163,502868.99,328609.851,-0.058399999999999785,吉林,汽车配件,19930929,
000030.SZ,富奥股份,20200603,6.8208,6.3732,6.9375,5.9451,6.6067,-3.5343,688981.61,445962.673,-0.23350000000000026,吉林,汽车配件,19930929,
