数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002146.SZ,荣盛发展,20200618,7.9,8.02,8.05,7.89,7.88,1.7766,242862.88,194308.911,0.13999999999999968,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200617,7.9,7.88,7.95,7.85,7.9,-0.2532,156467.19,123588.796,-0.020000000000000462,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200616,7.82,7.9,7.93,7.78,7.77,1.6731,274018.85,215343.807,0.13000000000000078,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200615,7.83,7.77,7.92,7.75,7.86,-1.145,172260.7,134975.612,-0.09000000000000075,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200612,7.75,7.86,7.87,7.72,7.83,0.3831,147622.57,115400.194,0.03000000000000025,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200611,7.95,7.83,7.98,7.82,7.94,-1.3854,185374.53,146441.128,-0.11000000000000032,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200610,8.07,7.94,8.07,7.9,8.07,-1.6109,191410.97,152090.507,-0.1299999999999999,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200609,8.05,8.07,8.1,8.03,8.04,0.3731,156668.88,126216.262,0.030000000000001137,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200608,8.04,8.04,8.12,8.01,7.99,0.6258,191452.56,154219.333,0.049999999999998934,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200605,8.08,7.99,8.08,7.94,8.04,-0.6219,158714.97,126682.46,-0.049999999999998934,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200604,8.15,8.04,8.21,8.02,8.12,-0.9852,230605.91,186150.585,-0.08000000000000007,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200603,8.21,8.12,8.32,8.12,8.15,-0.3681,354872.56,291433.672,-0.030000000000001137,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200602,7.95,8.15,8.17,7.95,7.95,2.5157,375471.07,303482.299,0.20000000000000018,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200601,7.78,7.95,7.98,7.76,7.79,2.0539,273106.87,215817.462,0.16000000000000014,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200529,7.77,7.79,7.79,7.69,7.78,0.1285,134317.81,103865.493,0.009999999999999787,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200528,7.8,7.78,7.91,7.72,7.75,0.3871,183272.93,143326.774,0.03000000000000025,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200527,7.7,7.75,7.82,7.65,7.69,0.7802,175843.11,136571.5,0.05999999999999961,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200526,7.68,7.69,7.71,7.63,7.65,0.5229,214890.22,164938.249,0.040000000000000036,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200525,7.54,7.65,7.65,7.5,7.49,2.1362,181387.72,137916.84,0.16000000000000014,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200522,7.61,7.49,7.63,7.48,7.6,-1.4474,193352.37,146092.962,-0.10999999999999943,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200521,7.74,7.6,7.74,7.59,7.71,-1.4267,175148.63,134106.902,-0.11000000000000032,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200520,7.85,7.71,7.85,7.68,7.84,-1.6582,185733.96,143775.165,-0.1299999999999999,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200519,7.89,7.84,7.91,7.81,7.85,-0.1274,142571.37,111831.848,-0.009999999999999787,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200518,7.82,7.85,7.91,7.78,7.82,0.3836,158903.63,125047.367,0.02999999999999936,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200515,7.87,7.82,7.88,7.8,7.82,0.0,118864.02,93212.038,0.0,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200514,7.91,7.82,7.92,7.81,7.95,-1.6352,141382.02,111064.976,-0.1299999999999999,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200513,7.97,7.95,7.97,7.9,7.98,-0.3759,117525.03,93267.76,-0.03000000000000025,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200512,8.12,7.98,8.12,7.95,8.13,-1.845,194240.04,155685.425,-0.15000000000000036,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200511,8.2,8.13,8.2,8.07,8.07,0.7435,268308.13,217955.684,0.0600000000000005,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200508,8.02,8.07,8.11,7.97,7.98,1.1278,232049.06,186873.346,0.08999999999999986,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200507,8.02,7.98,8.03,7.95,8.04,-0.7463,135315.93,108109.954,-0.05999999999999872,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200506,7.99,8.04,8.05,7.94,8.1,-0.7407,251304.48,201022.814,-0.0600000000000005,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200430,8.08,8.1,8.11,8.04,8.08,0.2475,246102.37,198721.781,0.019999999999999574,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200429,7.92,8.08,8.09,7.88,7.92,2.0202,253243.23,203391.471,0.16000000000000014,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200428,7.9,7.92,7.98,7.78,7.78,1.7995,316391.89,250048.493,0.13999999999999968,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200427,7.71,7.78,7.86,7.69,7.69,1.1704,184891.8,144372.877,0.08999999999999986,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200424,7.82,7.69,7.83,7.63,7.81,-1.5365,176828.28,136562.507,-0.11999999999999922,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200423,7.86,7.81,7.86,7.79,7.84,-0.3827,168641.25,131953.687,-0.03000000000000025,河北,全国地产,20070808,
002146.SZ,荣盛发展,20200422,7.78,7.84,7.87,7.76,7.84,0.0,136667.48,106770.636,0.0,河北,全国地产,20070808,
