数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300826.SZ,测绘股份,20200618,38.6,39.09,39.1,38.28,38.65,1.1384,13970.14,54091.715,0.44000000000000483,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200617,38.75,38.65,38.75,38.24,38.83,-0.4636,13669.37,52577.362,-0.17999999999999972,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200616,38.21,38.83,38.83,38.21,38.01,2.1573,17492.0,67566.678,0.8200000000000003,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200615,37.45,38.01,38.45,37.43,37.69,0.849,15182.18,57832.235,0.3200000000000003,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200612,37.1,37.69,37.97,36.8,37.83,-0.3701,14086.0,52531.833,-0.14000000000000057,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200611,38.01,37.83,38.3,37.71,38.07,-0.6304,11715.0,44473.219,-0.240000000000002,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200610,38.02,38.07,38.58,37.98,37.93,0.3691,13638.84,52182.554,0.14000000000000057,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200609,38.57,37.93,38.58,37.7,38.6,-1.7358,16690.51,63443.147,-0.6700000000000017,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200608,38.93,38.6,39.29,38.17,38.88,-0.7202,17046.23,65688.028,-0.28000000000000114,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200605,39.27,38.88,39.93,38.81,39.1,-0.5627,19020.45,74795.143,-0.21999999999999886,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200604,38.98,39.1,39.87,38.77,39.0,0.2564,16570.93,64992.316,0.10000000000000142,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200603,40.08,39.0,40.08,39.0,40.11,-2.7674,21693.68,85491.11,-1.1099999999999994,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200602,39.06,40.11,40.38,38.79,39.05,2.7145,28201.1,111719.925,1.0600000000000023,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200601,38.14,39.05,39.25,38.14,38.24,2.1182,22165.47,86147.618,0.8099999999999952,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200529,39.47,38.24,39.87,37.8,40.02,-4.4478,29078.22,111938.101,-1.7800000000000011,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200528,41.62,40.02,42.39,39.36,41.45,-3.4499,37595.49,152743.566,-1.4299999999999997,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200527,41.24,41.45,43.36,41.0,41.72,-0.6472,47336.61,199818.648,-0.269999999999996,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200526,41.26,41.72,41.72,39.3,41.59,0.3126,37525.33,152834.814,0.12999999999999545,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200525,40.68,41.59,41.8,40.03,40.21,3.432,40441.65,166205.699,1.3800000000000026,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200522,42.06,40.21,42.3,39.28,41.42,-2.9213,36766.13,148124.342,-1.2100000000000009,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200521,42.0,41.42,42.88,41.03,41.02,0.9751,49427.32,206375.205,0.3999999999999986,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200520,39.88,41.02,43.34,39.69,39.43,4.0325,55919.03,230385.767,1.5900000000000034,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200519,37.9,39.43,39.45,37.67,37.66,4.6999,32031.36,124349.867,1.7700000000000031,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200518,39.29,37.66,39.6,37.6,39.64,-4.995,33505.07,129364.257,-1.980000000000004,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200515,40.11,39.64,41.0,39.6,40.21,-1.4176,30636.95,122733.712,-0.5700000000000003,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200514,39.97,40.21,41.19,39.53,40.79,-1.4219,34504.65,139350.875,-0.5799999999999983,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200513,42.02,40.79,42.77,40.79,43.08,-5.3157,57018.39,236888.059,-2.289999999999999,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200512,40.45,43.08,44.88,40.1,41.22,4.5124,78483.26,335621.905,1.8599999999999994,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200511,39.59,41.22,41.41,39.1,39.75,3.6981,69415.23,282449.538,1.4699999999999989,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200508,39.0,39.75,40.95,38.66,40.11,-0.8975,56185.32,222784.602,-0.35999999999999943,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200507,36.08,40.11,40.11,36.02,36.46,10.011,51915.08,199583.283,3.6499999999999986,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200506,34.92,36.46,36.46,34.81,35.65,2.2721,20787.53,74591.459,0.8100000000000023,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200430,35.5,35.65,36.22,34.57,35.44,0.5926,24985.07,88623.608,0.21000000000000085,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200429,34.67,35.44,36.47,34.52,35.0,1.2571,24645.76,87595.489,0.4399999999999977,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200428,38.3,35.0,38.35,34.78,38.5,-9.0909,34257.39,122867.059,-3.5,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200427,37.51,38.5,38.8,37.5,37.78,1.9058,24818.88,94752.678,0.7199999999999989,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200424,39.28,37.78,39.49,37.33,39.74,-4.9321,36458.14,139377.253,-1.9600000000000009,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200423,41.37,39.74,41.37,39.55,41.41,-4.0328,40372.82,162246.785,-1.6699999999999946,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200422,42.77,41.41,42.77,41.15,42.9,-3.4732,38532.48,160879.498,-1.490000000000002,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200421,41.46,42.9,43.6,40.95,42.09,1.9244,46764.55,197800.046,0.8099999999999952,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200420,41.88,42.09,42.8,40.52,42.65,-1.313,49775.7,206580.583,-0.5599999999999952,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200417,42.18,42.65,44.72,41.5,42.18,1.1143,60532.52,260043.685,0.46999999999999886,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200416,42.06,42.18,43.7,41.61,43.74,-3.5665,54511.09,230800.837,-1.5600000000000023,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200415,44.11,43.74,45.67,43.51,47.78,-8.4554,90353.74,400877.991,-4.039999999999999,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200414,55.88,47.78,55.88,47.78,53.09,-10.0019,35648.0,178871.85,-5.310000000000002,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200413,53.09,53.09,53.09,53.09,48.26,10.0083,1122.79,5960.892,4.830000000000005,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200410,48.26,48.26,48.26,48.26,43.87,10.0068,1726.0,8329.676,4.390000000000001,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200409,43.87,43.87,43.87,43.87,39.88,10.005,907.04,3979.184,3.989999999999995,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200408,39.88,39.88,39.88,39.88,36.25,10.0138,236.11,941.606,3.6300000000000026,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200407,36.25,36.25,36.25,36.25,32.95,10.0152,222.24,805.62,3.299999999999997,江苏,建筑工程,20200403,
300826.SZ,测绘股份,20200403,27.46,32.95,32.95,27.46,22.88,44.0122,757.0,2490.245,10.070000000000004,江苏,建筑工程,20200403,
