数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600117.SH,西宁特钢,20200618,3.01,3.31,3.31,2.98,3.01,9.9668,459057.08,149919.218,0.30000000000000027,青海,特种钢,19971015,
600117.SH,西宁特钢,20200617,2.95,3.01,3.06,2.94,2.97,1.3468,97127.06,29373.753,0.03999999999999959,青海,特种钢,19971015,
600117.SH,西宁特钢,20200616,2.9,2.97,3.0,2.9,2.9,2.4138,74449.01,22059.566,0.07000000000000028,青海,特种钢,19971015,
600117.SH,西宁特钢,20200615,2.92,2.9,2.95,2.9,2.93,-1.0239,27587.4,8050.041,-0.03000000000000025,青海,特种钢,19971015,
600117.SH,西宁特钢,20200612,2.88,2.93,2.94,2.88,2.92,0.3425,27393.4,7990.208,0.010000000000000231,青海,特种钢,19971015,
600117.SH,西宁特钢,20200611,2.93,2.92,2.95,2.92,2.95,-1.0169,31058.0,9109.019,-0.03000000000000025,青海,特种钢,19971015,
600117.SH,西宁特钢,20200610,2.97,2.95,2.99,2.94,2.98,-1.0067,52210.01,15433.024,-0.029999999999999805,青海,特种钢,19971015,
600117.SH,西宁特钢,20200609,3.03,2.98,3.03,2.96,3.03,-1.6502,64100.29,19164.458,-0.04999999999999982,青海,特种钢,19971015,
600117.SH,西宁特钢,20200608,2.97,3.03,3.1,2.96,2.96,2.3649,99983.79,30311.952,0.06999999999999984,青海,特种钢,19971015,
600117.SH,西宁特钢,20200605,2.97,2.96,2.97,2.95,2.97,-0.3367,32014.42,9456.28,-0.010000000000000231,青海,特种钢,19971015,
600117.SH,西宁特钢,20200604,2.98,2.97,2.99,2.95,2.98,-0.3356,30434.55,9019.606,-0.009999999999999787,青海,特种钢,19971015,
600117.SH,西宁特钢,20200603,2.99,2.98,3.0,2.97,2.99,-0.3344,26740.0,7972.073,-0.010000000000000231,青海,特种钢,19971015,
600117.SH,西宁特钢,20200602,2.97,2.99,2.99,2.95,2.97,0.6734,42300.76,12563.18,0.020000000000000018,青海,特种钢,19971015,
600117.SH,西宁特钢,20200601,2.95,2.97,2.98,2.93,2.94,1.0204,42120.01,12464.519,0.03000000000000025,青海,特种钢,19971015,
600117.SH,西宁特钢,20200529,2.95,2.94,2.95,2.92,2.95,-0.339,17062.51,5007.663,-0.010000000000000231,青海,特种钢,19971015,
600117.SH,西宁特钢,20200528,2.98,2.95,2.98,2.92,2.99,-1.3378,40267.67,11851.869,-0.040000000000000036,青海,特种钢,19971015,
600117.SH,西宁特钢,20200527,2.95,2.99,2.99,2.93,2.94,1.7007,43891.28,13037.386,0.050000000000000266,青海,特种钢,19971015,
