数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002099.SZ,海翔药业,20200618,8.58,7.89,8.58,7.73,8.45,-6.6272,757818.07,607702.273,-0.5599999999999996,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200617,8.08,8.45,8.5,8.04,8.04,5.0995,430392.68,358727.544,0.41000000000000014,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200616,7.99,8.04,8.08,7.93,7.99,0.6258,291849.52,233550.369,0.049999999999998934,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200615,7.74,7.99,8.14,7.67,7.64,4.5812,472024.61,373926.207,0.35000000000000053,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200612,7.32,7.64,7.66,7.26,7.43,2.8264,343181.78,258534.806,0.20999999999999996,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200611,7.44,7.43,7.52,7.33,7.42,0.1348,250813.34,185641.608,0.009999999999999787,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200610,7.27,7.42,7.49,7.13,7.2,3.0556,368252.04,270376.07,0.21999999999999975,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200609,7.12,7.2,7.24,7.02,7.19,0.1391,194978.3,139412.721,0.009999999999999787,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200608,7.18,7.19,7.34,7.09,7.13,0.8415,357531.77,257173.829,0.0600000000000005,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200605,7.02,7.13,7.16,7.0,7.01,1.7118,187793.88,133573.118,0.1200000000000001,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200604,6.9,7.01,7.06,6.86,6.9,1.5942,224655.0,156358.32,0.10999999999999943,浙江,化学制药,20061226,
002099.SZ,海翔药业,20200603,6.87,6.9,6.93,6.84,6.85,0.7299,189156.71,129978.27,0.05000000000000071,浙江,化学制药,20061226,
