数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688365.SH,光云科技,20200618,59.89,59.19,61.52,58.6,59.67,-0.8044,39762.6,238651.029,-0.480000000000004,浙江,软件服务,20200429,
688365.SH,光云科技,20200617,62.88,59.67,63.0,57.0,62.36,-4.3137,63541.69,377307.265,-2.6899999999999977,浙江,软件服务,20200429,
688365.SH,光云科技,20200616,62.0758,62.3852,63.8723,60.3792,61.1277,2.0572,52819.41,329514.654,1.2575000000000003,浙江,软件服务,20200429,
688365.SH,光云科技,20200615,65.3493,61.1277,65.8483,61.0778,66.6168,-8.2398,68650.34,433692.438,-5.4891000000000005,浙江,软件服务,20200429,
688365.SH,光云科技,20200612,66.0479,66.6168,67.8443,65.0499,69.481,-4.1223,61787.05,413068.427,-2.8641999999999967,浙江,软件服务,20200429,
688365.SH,光云科技,20200611,68.6627,69.481,71.8064,66.8663,68.7425,1.0743,71434.56,497412.392,0.7384999999999877,浙江,软件服务,20200429,
688365.SH,光云科技,20200610,71.1577,68.7425,71.1577,66.8663,71.7764,-4.2269,61703.39,423515.937,-3.0338999999999885,浙江,软件服务,20200429,
688365.SH,光云科技,20200609,72.8443,71.7764,73.7425,68.3633,71.6068,0.2368,71786.84,507266.74,0.16959999999998843,浙江,软件服务,20200429,
688365.SH,光云科技,20200608,66.477,71.6068,71.8563,66.3673,66.8663,7.0895,92966.54,650707.079,4.7405000000000115,浙江,软件服务,20200429,
688365.SH,光云科技,20200605,66.8762,66.8663,70.3493,64.8703,67.8443,-1.4415,87426.92,588944.572,-0.9780000000000086,浙江,软件服务,20200429,
688365.SH,光云科技,20200604,72.9541,67.8443,79.7006,67.4152,73.523,-7.7237,129794.34,957351.812,-5.678699999999992,浙江,软件服务,20200429,
688365.SH,光云科技,20200603,70.0499,73.523,78.7026,70.0499,69.8603,5.2429,116724.33,876804.989,3.662700000000001,浙江,软件服务,20200429,
688365.SH,光云科技,20200602,69.8603,69.8603,70.7485,67.4651,71.8263,-2.7372,101483.54,703762.872,-1.9660000000000082,浙江,软件服务,20200429,
688365.SH,光云科技,20200601,66.3673,71.8263,74.1317,65.6886,64.3613,11.5986,129611.08,899127.515,7.465000000000003,浙江,软件服务,20200429,
688365.SH,光云科技,20200529,62.8743,64.3613,69.6108,61.8862,66.6467,-3.4291,150667.32,983099.535,-2.2853999999999957,浙江,软件服务,20200429,
688365.SH,光云科技,20200528,56.0579,66.6467,67.2954,56.0579,56.0778,18.8469,167774.76,1033290.01,10.568899999999992,浙江,软件服务,20200429,
688365.SH,光云科技,20200527,56.1876,56.0778,58.7625,54.4511,56.0279,0.0891,93574.05,530509.436,0.049900000000000944,浙江,软件服务,20200429,
688365.SH,光云科技,20200526,50.8283,56.0279,56.7565,50.3992,50.8283,10.2297,92052.58,497148.223,5.199600000000004,浙江,软件服务,20200429,
688365.SH,光云科技,20200525,56.5669,50.8283,56.5868,49.4112,56.6866,-10.3345,86773.14,458891.621,-5.8583,浙江,软件服务,20200429,
688365.SH,光云科技,20200522,56.6567,56.6866,59.481,54.8902,56.6866,0.0,84678.05,489451.46,0.0,浙江,软件服务,20200429,
688365.SH,光云科技,20200521,61.3772,56.6866,62.8543,56.0479,62.3752,-9.12,115148.73,684629.739,-5.688600000000001,浙江,软件服务,20200429,
688365.SH,光云科技,20200520,57.3852,62.3752,62.7545,55.9481,57.5549,8.3751,129894.31,784412.09,4.820299999999996,浙江,软件服务,20200429,
688365.SH,光云科技,20200519,54.8902,57.5549,59.5309,54.5409,54.5409,5.5261,144211.99,822255.355,3.014000000000003,浙江,软件服务,20200429,
688365.SH,光云科技,20200518,54.8902,54.5409,64.521,53.4431,57.6447,-5.3844,185440.16,1067134.016,-3.1037999999999997,浙江,软件服务,20200429,
688365.SH,光云科技,20200515,47.8044,57.6447,57.6447,47.515,48.0339,20.0084,176801.29,919620.899,9.610799999999998,浙江,软件服务,20200429,
688365.SH,光云科技,20200514,42.1657,48.0339,48.6926,42.0259,43.6228,10.1119,153776.11,702336.578,4.411100000000005,浙江,软件服务,20200429,
688365.SH,光云科技,20200513,41.986,43.6228,45.3992,41.517,42.9341,1.6041,112678.92,491871.815,0.6886999999999972,浙江,软件服务,20200429,
688365.SH,光云科技,20200512,45.7385,42.9341,45.9082,40.9182,47.0559,-8.7594,127385.25,550427.14,-4.1218,浙江,软件服务,20200429,
688365.SH,光云科技,20200511,45.8982,47.0559,48.3832,44.521,46.7265,0.705,112217.65,523916.115,0.3293999999999997,浙江,软件服务,20200429,
688365.SH,光云科技,20200508,49.9002,46.7265,52.2655,46.6068,49.9701,-6.4911,142180.98,696114.174,-3.2436000000000007,浙江,软件服务,20200429,
688365.SH,光云科技,20200507,49.9002,49.9701,52.5848,48.004,52.1257,-4.1354,159525.17,801359.87,-2.1555999999999997,浙江,软件服务,20200429,
688365.SH,光云科技,20200506,41.7166,52.1257,58.7625,39.4212,42.9142,21.4649,215122.39,959231.242,9.211500000000001,浙江,软件服务,20200429,
688365.SH,光云科技,20200430,35.8283,42.9142,45.6088,35.7984,37.9541,13.0687,210349.39,835474.662,4.960100000000004,浙江,软件服务,20200429,
688365.SH,光云科技,20200429,28.9321,37.9541,44.3513,28.8323,10.7784,252.1311,254746.67,853999.735,27.1757,浙江,软件服务,20200429,
