数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002926.SZ,华西证券,20200618,10.39,10.49,10.64,10.3,10.42,0.6718,322150.69,337188.016,0.07000000000000028,四川,证券,20180205,
002926.SZ,华西证券,20200617,10.44,10.42,10.48,10.29,10.48,-0.5725,239731.0,248568.777,-0.0600000000000005,四川,证券,20180205,
002926.SZ,华西证券,20200616,10.32,10.48,10.48,10.28,10.22,2.544,318347.83,330721.528,0.2599999999999998,四川,证券,20180205,
002926.SZ,华西证券,20200615,10.21,10.22,10.47,10.18,10.18,0.3929,334764.07,345579.648,0.040000000000000924,四川,证券,20180205,
002926.SZ,华西证券,20200612,10.07,10.18,10.26,10.02,10.24,-0.5859,214198.64,217401.158,-0.0600000000000005,四川,证券,20180205,
002926.SZ,华西证券,20200611,10.21,10.24,10.44,10.16,10.19,0.4907,273398.25,281228.398,0.05000000000000071,四川,证券,20180205,
002926.SZ,华西证券,20200610,10.29,10.19,10.3,10.16,10.3,-1.068,149362.0,152460.113,-0.11000000000000121,四川,证券,20180205,
002926.SZ,华西证券,20200609,10.2,10.3,10.42,10.16,10.17,1.2783,238621.73,246064.214,0.13000000000000078,四川,证券,20180205,
002926.SZ,华西证券,20200608,10.37,10.17,10.38,10.16,10.33,-1.5489,202317.9,207375.233,-0.16000000000000014,四川,证券,20180205,
002926.SZ,华西证券,20200605,10.27,10.33,10.37,10.12,10.26,0.6823,247811.33,253923.757,0.07000000000000028,四川,证券,20180205,
002926.SZ,华西证券,20200604,10.43,10.26,10.47,10.22,10.33,-0.6776,238483.53,245905.935,-0.07000000000000028,四川,证券,20180205,
002926.SZ,华西证券,20200603,10.6,10.33,10.65,10.31,10.49,-1.5253,326902.21,342866.865,-0.16000000000000014,四川,证券,20180205,
002926.SZ,华西证券,20200602,10.47,10.49,10.66,10.42,10.47,0.191,335787.66,354045.259,0.019999999999999574,四川,证券,20180205,
002926.SZ,华西证券,20200601,10.22,10.47,10.58,10.14,9.93,5.4381,459844.34,477599.969,0.5400000000000009,四川,证券,20180205,
002926.SZ,华西证券,20200529,9.91,9.93,9.99,9.89,10.01,-0.7992,125626.59,124847.271,-0.08000000000000007,四川,证券,20180205,
002926.SZ,华西证券,20200528,9.76,10.01,10.12,9.75,9.74,2.7721,278416.22,277343.87,0.2699999999999996,四川,证券,20180205,
002926.SZ,华西证券,20200527,9.83,9.74,9.85,9.7,9.86,-1.217,118430.02,115682.711,-0.11999999999999922,四川,证券,20180205,
002926.SZ,华西证券,20200526,9.74,9.86,9.87,9.74,9.74,1.232,121957.78,119665.416,0.11999999999999922,四川,证券,20180205,
002926.SZ,华西证券,20200525,9.72,9.74,9.79,9.69,9.72,0.2058,121642.57,118407.296,0.019999999999999574,四川,证券,20180205,
002926.SZ,华西证券,20200522,9.99,9.72,10.07,9.72,10.02,-2.994,213661.32,211210.63,-0.29999999999999893,四川,证券,20180205,
002926.SZ,华西证券,20200521,10.21,10.02,10.24,10.02,10.2,-1.7647,153110.9,154968.313,-0.17999999999999972,四川,证券,20180205,
002926.SZ,华西证券,20200520,10.25,10.2,10.35,10.15,10.31,-1.0669,142262.36,145503.115,-0.11000000000000121,四川,证券,20180205,
002926.SZ,华西证券,20200519,10.35,10.31,10.39,10.27,10.23,0.782,159094.98,164355.299,0.08000000000000007,四川,证券,20180205,
002926.SZ,华西证券,20200518,10.2,10.23,10.33,10.09,10.2,0.2941,163382.92,167282.528,0.030000000000001137,四川,证券,20180205,
002926.SZ,华西证券,20200515,10.29,10.2,10.32,10.2,10.22,-0.1957,135046.47,138463.715,-0.02000000000000135,四川,证券,20180205,
002926.SZ,华西证券,20200514,10.36,10.22,10.36,10.2,10.42,-1.9194,164145.76,168587.254,-0.1999999999999993,四川,证券,20180205,
002926.SZ,华西证券,20200513,10.3,10.42,10.45,10.25,10.38,0.3854,165632.71,171676.276,0.03999999999999915,四川,证券,20180205,
002926.SZ,华西证券,20200512,10.4,10.38,10.46,10.19,10.31,0.679,193071.65,199834.259,0.07000000000000028,四川,证券,20180205,
002926.SZ,华西证券,20200511,10.42,10.31,10.48,10.25,10.42,-1.0557,209259.45,216682.855,-0.10999999999999943,四川,证券,20180205,
002926.SZ,华西证券,20200508,10.27,10.42,10.59,10.21,10.18,2.3576,417989.71,435049.583,0.2400000000000002,四川,证券,20180205,
002926.SZ,华西证券,20200507,10.2,10.18,10.33,10.15,10.25,-0.6829,221481.0,226738.799,-0.07000000000000028,四川,证券,20180205,
002926.SZ,华西证券,20200506,10.01,10.25,10.25,9.98,10.18,0.6876,257285.05,259941.442,0.07000000000000028,四川,证券,20180205,
002926.SZ,华西证券,20200430,10.02,10.18,10.24,9.98,9.93,2.5176,248335.88,251750.207,0.25,四川,证券,20180205,
002926.SZ,华西证券,20200429,9.86,9.93,10.03,9.83,9.93,0.0,164161.33,163364.077,0.0,四川,证券,20180205,
002926.SZ,华西证券,20200428,9.99,9.93,10.06,9.7,9.82,1.1202,296062.0,294212.712,0.10999999999999943,四川,证券,20180205,
002926.SZ,华西证券,20200427,9.85,9.82,9.89,9.75,9.78,0.409,172312.08,169686.678,0.040000000000000924,四川,证券,20180205,
002926.SZ,华西证券,20200424,10.1,9.78,10.14,9.77,10.15,-3.6453,330721.57,327909.692,-0.370000000000001,四川,证券,20180205,
002926.SZ,华西证券,20200423,10.28,10.15,10.29,10.13,10.28,-1.2646,189269.2,192791.751,-0.129999999999999,四川,证券,20180205,
002926.SZ,华西证券,20200422,10.17,10.28,10.3,10.14,10.26,0.1949,232907.19,237834.992,0.019999999999999574,四川,证券,20180205,
002926.SZ,华西证券,20200421,10.56,10.26,10.57,10.17,10.69,-4.0225,448439.66,462157.805,-0.4299999999999997,四川,证券,20180205,
002926.SZ,华西证券,20200420,10.8,10.69,10.8,10.61,10.63,0.5644,251561.82,269076.695,0.05999999999999872,四川,证券,20180205,
002926.SZ,华西证券,20200417,10.78,10.63,10.84,10.6,10.68,-0.4682,290834.88,311748.024,-0.049999999999998934,四川,证券,20180205,
002926.SZ,华西证券,20200416,10.46,10.68,10.8,10.45,10.53,1.4245,358145.12,382054.811,0.15000000000000036,四川,证券,20180205,
002926.SZ,华西证券,20200415,10.6,10.53,10.78,10.52,10.73,-1.8639,347451.47,369186.459,-0.20000000000000107,四川,证券,20180205,
002926.SZ,华西证券,20200414,10.36,10.73,10.79,10.36,10.32,3.9729,479983.53,509085.052,0.41000000000000014,四川,证券,20180205,
002926.SZ,华西证券,20200413,10.31,10.32,10.39,10.23,10.4,-0.7692,184636.0,190142.402,-0.08000000000000007,四川,证券,20180205,
002926.SZ,华西证券,20200410,10.59,10.4,10.65,10.34,10.63,-2.1637,291466.06,305427.383,-0.23000000000000043,四川,证券,20180205,
002926.SZ,华西证券,20200409,10.59,10.63,10.85,10.58,10.47,1.5282,387561.47,415206.682,0.16000000000000014,四川,证券,20180205,
002926.SZ,华西证券,20200408,10.41,10.47,10.53,10.35,10.5,-0.2857,253443.35,264227.707,-0.02999999999999936,四川,证券,20180205,
