数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603166.SH,福达股份,20200618,6.45,6.35,6.45,6.32,6.42,-1.0903,39310.2,25007.732,-0.07000000000000028,广西,汽车配件,20141127,
603166.SH,福达股份,20200617,6.41,6.42,6.5,6.35,6.4,0.3125,53743.2,34495.853,0.019999999999999574,广西,汽车配件,20141127,
603166.SH,福达股份,20200616,6.3,6.4,6.42,6.26,6.29,1.7488,53632.8,34043.808,0.11000000000000032,广西,汽车配件,20141127,
603166.SH,福达股份,20200615,6.35,6.29,6.45,6.29,6.41,-1.8721,58426.7,37153.89,-0.1200000000000001,广西,汽车配件,20141127,
603166.SH,福达股份,20200612,6.33,6.41,6.49,6.28,6.43,-0.311,64440.2,41040.991,-0.019999999999999574,广西,汽车配件,20141127,
603166.SH,福达股份,20200611,6.41,6.43,6.54,6.36,6.42,0.1558,71889.8,46423.161,0.009999999999999787,广西,汽车配件,20141127,
603166.SH,福达股份,20200610,6.72,6.42,6.75,6.38,6.72,-4.4643,109131.41,71017.702,-0.2999999999999998,广西,汽车配件,20141127,
603166.SH,福达股份,20200609,6.67,6.72,6.79,6.63,6.72,0.0,75036.4,50309.03,0.0,广西,汽车配件,20141127,
603166.SH,福达股份,20200608,6.65,6.72,6.76,6.54,6.6,1.8182,89642.02,59806.603,0.1200000000000001,广西,汽车配件,20141127,
603166.SH,福达股份,20200605,6.86,6.6,6.86,6.55,6.87,-3.9301,110733.51,73805.224,-0.27000000000000046,广西,汽车配件,20141127,
603166.SH,福达股份,20200604,6.71,6.87,6.94,6.63,6.74,1.9288,127068.4,86437.246,0.1299999999999999,广西,汽车配件,20141127,
603166.SH,福达股份,20200603,6.95,6.74,6.99,6.63,6.98,-3.4384,175971.45,119138.435,-0.2400000000000002,广西,汽车配件,20141127,
603166.SH,福达股份,20200602,6.94,6.98,7.05,6.82,7.05,-0.9929,177258.97,122435.493,-0.0699999999999994,广西,汽车配件,20141127,
603166.SH,福达股份,20200601,6.8,7.05,7.09,6.8,6.84,3.0702,221492.1,153659.051,0.20999999999999996,广西,汽车配件,20141127,
603166.SH,福达股份,20200529,6.96,6.84,7.21,6.76,7.5,-8.8,297412.95,207466.617,-0.6600000000000001,广西,汽车配件,20141127,
603166.SH,福达股份,20200528,7.83,7.5,7.97,7.08,7.82,-4.0921,438550.65,330034.441,-0.3200000000000003,广西,汽车配件,20141127,
603166.SH,福达股份,20200527,7.68,7.82,7.82,7.52,7.11,9.9859,304797.77,236662.508,0.71,广西,汽车配件,20141127,
603166.SH,福达股份,20200526,6.7,7.11,7.11,6.61,6.46,10.0619,157968.11,108836.98,0.6500000000000004,广西,汽车配件,20141127,
603166.SH,福达股份,20200525,5.9,6.46,6.46,5.88,5.87,10.0511,90286.82,56379.52,0.5899999999999999,广西,汽车配件,20141127,
