数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
605288.SH,凯迪股份,20200618,125.8,122.9,128.26,122.88,125.65,-2.1886,13515.1,168524.398,-2.75,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200617,126.6,125.65,126.76,124.5,127.5,-1.451,10141.06,127076.717,-1.8499999999999943,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200616,128.03,127.5,128.68,124.04,128.29,-0.6158,18009.73,226171.329,-0.789999999999992,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200615,122.18,128.29,131.88,122.18,122.59,4.6496,26444.79,338683.303,5.699999999999989,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200612,117.0,122.59,123.25,116.96,120.05,2.1158,14975.43,180669.966,2.5400000000000063,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200611,121.21,120.05,122.9,119.63,122.5,-2.0,11856.55,143745.34,-2.450000000000003,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200610,121.0,122.5,123.97,118.0,121.5,0.823,17598.48,212538.405,1.0,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200609,123.78,121.5,125.0,121.48,123.78,-1.842,15030.28,184013.347,-2.280000000000001,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200608,123.11,123.78,125.18,122.5,122.71,0.872,17005.27,210585.432,1.0700000000000074,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200605,129.9,122.71,129.92,122.43,130.15,-5.7165,32082.18,400170.455,-7.440000000000012,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200604,133.63,130.15,135.87,129.08,139.53,-6.7226,34660.89,457407.269,-9.379999999999995,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200603,160.87,139.53,160.87,138.23,146.66,-4.8616,54131.33,793081.78,-7.1299999999999955,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200602,146.66,146.66,146.66,146.66,133.33,9.9977,1424.44,20890.837,13.329999999999984,江苏,电气设备,20200601,
605288.SH,凯迪股份,20200601,111.11,133.33,133.33,111.11,92.59,44.0004,772.41,10289.655,40.74000000000001,江苏,电气设备,20200601,
