数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600784.SH,鲁银投资,20200618,4.4,4.43,4.51,4.38,4.41,0.4535,31430.01,13958.584,0.019999999999999574,山东,普钢,19961225,
600784.SH,鲁银投资,20200617,4.43,4.41,4.45,4.4,4.43,-0.4515,14123.1,6233.632,-0.019999999999999574,山东,普钢,19961225,
600784.SH,鲁银投资,20200616,4.38,4.43,4.44,4.37,4.36,1.6055,14366.84,6324.323,0.0699999999999994,山东,普钢,19961225,
600784.SH,鲁银投资,20200615,4.39,4.36,4.45,4.35,4.39,-0.6834,20004.81,8789.553,-0.02999999999999936,山东,普钢,19961225,
600784.SH,鲁银投资,20200612,4.33,4.39,4.41,4.3,4.38,0.2283,18945.03,8263.741,0.009999999999999787,山东,普钢,19961225,
600784.SH,鲁银投资,20200611,4.39,4.38,4.44,4.36,4.4,-0.4545,15009.08,6610.072,-0.020000000000000462,山东,普钢,19961225,
600784.SH,鲁银投资,20200610,4.46,4.4,4.48,4.38,4.44,-0.9009,18201.58,8040.503,-0.040000000000000036,山东,普钢,19961225,
600784.SH,鲁银投资,20200609,4.47,4.44,4.48,4.43,4.47,-0.6711,18917.0,8422.175,-0.02999999999999936,山东,普钢,19961225,
600784.SH,鲁银投资,20200608,4.45,4.47,4.54,4.44,4.45,0.4494,26575.0,11912.788,0.019999999999999574,山东,普钢,19961225,
600784.SH,鲁银投资,20200605,4.46,4.45,4.51,4.43,4.49,-0.8909,22955.54,10222.866,-0.040000000000000036,山东,普钢,19961225,
600784.SH,鲁银投资,20200604,4.52,4.49,4.55,4.46,4.55,-1.3187,27180.95,12226.026,-0.05999999999999961,山东,普钢,19961225,
600784.SH,鲁银投资,20200603,4.52,4.55,4.63,4.51,4.52,0.6637,31703.96,14451.98,0.03000000000000025,山东,普钢,19961225,
600784.SH,鲁银投资,20200602,4.51,4.52,4.6,4.5,4.54,-0.4405,25800.0,11698.662,-0.020000000000000462,山东,普钢,19961225,
600784.SH,鲁银投资,20200601,4.47,4.54,4.58,4.41,4.51,0.6652,33747.24,15234.33,0.03000000000000025,山东,普钢,19961225,
600784.SH,鲁银投资,20200529,4.4,4.51,4.58,4.4,4.44,1.5766,35886.24,16160.674,0.0699999999999994,山东,普钢,19961225,
600784.SH,鲁银投资,20200528,4.31,4.44,4.6,4.3,4.31,3.0162,47282.36,20967.683,0.13000000000000078,山东,普钢,19961225,
600784.SH,鲁银投资,20200527,4.38,4.31,4.38,4.31,4.38,-1.5982,21152.9,9154.816,-0.07000000000000028,山东,普钢,19961225,
600784.SH,鲁银投资,20200526,4.37,4.38,4.41,4.32,4.38,0.0,22508.71,9825.451,0.0,山东,普钢,19961225,
600784.SH,鲁银投资,20200525,4.33,4.38,4.46,4.29,4.42,-0.905,37439.96,16337.312,-0.040000000000000036,山东,普钢,19961225,
600784.SH,鲁银投资,20200522,4.26,4.42,4.65,4.17,4.31,2.5522,74124.61,32245.745,0.11000000000000032,山东,普钢,19961225,
600784.SH,鲁银投资,20200521,4.22,4.31,4.39,4.19,4.2,2.619,61832.02,26708.547,0.10999999999999943,山东,普钢,19961225,
600784.SH,鲁银投资,20200520,4.2,4.2,4.23,4.16,4.23,-0.7092,19610.84,8234.229,-0.03000000000000025,山东,普钢,19961225,
600784.SH,鲁银投资,20200519,4.23,4.23,4.25,4.2,4.21,0.4751,21150.0,8940.546,0.020000000000000462,山东,普钢,19961225,
600784.SH,鲁银投资,20200518,4.17,4.21,4.23,4.14,4.17,0.9592,15295.29,6436.301,0.040000000000000036,山东,普钢,19961225,
600784.SH,鲁银投资,20200515,4.19,4.17,4.21,4.16,4.17,0.0,9894.0,4131.94,0.0,山东,普钢,19961225,
600784.SH,鲁银投资,20200514,4.2,4.17,4.22,4.17,4.2,-0.7143,8383.0,3505.224,-0.03000000000000025,山东,普钢,19961225,
600784.SH,鲁银投资,20200513,4.18,4.2,4.23,4.14,4.22,-0.4739,12740.16,5335.816,-0.019999999999999574,山东,普钢,19961225,
600784.SH,鲁银投资,20200512,4.26,4.22,4.26,4.19,4.26,-0.939,14854.15,6265.655,-0.040000000000000036,山东,普钢,19961225,
600784.SH,鲁银投资,20200511,4.22,4.26,4.29,4.2,4.25,0.2353,25248.81,10705.634,0.009999999999999787,山东,普钢,19961225,
600784.SH,鲁银投资,20200508,4.23,4.25,4.25,4.21,4.21,0.9501,18242.66,7724.531,0.040000000000000036,山东,普钢,19961225,
600784.SH,鲁银投资,20200507,4.23,4.21,4.25,4.2,4.23,-0.4728,17972.06,7587.397,-0.020000000000000462,山东,普钢,19961225,
600784.SH,鲁银投资,20200506,4.18,4.23,4.24,4.16,4.21,0.4751,15025.0,6333.319,0.020000000000000462,山东,普钢,19961225,
600784.SH,鲁银投资,20200430,4.11,4.21,4.22,4.11,4.1,2.6829,18439.02,7706.021,0.11000000000000032,山东,普钢,19961225,
600784.SH,鲁银投资,20200429,4.07,4.1,4.17,4.04,4.07,0.7371,13327.73,5485.279,0.02999999999999936,山东,普钢,19961225,
600784.SH,鲁银投资,20200428,4.25,4.07,4.25,4.01,4.19,-2.864,25623.4,10483.467,-0.1200000000000001,山东,普钢,19961225,
