数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300829.SZ,金丹科技,20200618,72.5,75.68,77.22,70.0,74.8,1.1765,72421.42,529956.299,0.8800000000000097,河南,食品,20200422,
300829.SZ,金丹科技,20200617,76.61,74.8,80.0,74.59,75.9,-1.4493,69193.43,535157.578,-1.1000000000000085,河南,食品,20200422,
300829.SZ,金丹科技,20200616,73.4,75.9,77.51,71.51,73.33,3.5047,72439.69,538207.89,2.5700000000000074,河南,食品,20200422,
300829.SZ,金丹科技,20200615,76.0,73.33,77.0,71.03,74.24,-1.2258,84280.48,615054.019,-0.9099999999999966,河南,食品,20200422,
300829.SZ,金丹科技,20200612,69.5,74.24,74.24,68.1,67.49,10.0015,78615.08,557505.555,6.75,河南,食品,20200422,
300829.SZ,金丹科技,20200611,62.5,67.49,69.8,62.48,63.58,6.1497,95155.86,629597.118,3.9099999999999966,河南,食品,20200422,
300829.SZ,金丹科技,20200610,61.2,63.58,63.58,61.17,57.8,10.0,85330.14,537983.103,5.780000000000001,河南,食品,20200422,
300829.SZ,金丹科技,20200609,56.8,57.8,58.45,55.4,58.03,-0.3963,75238.99,426722.874,-0.23000000000000398,河南,食品,20200422,
300829.SZ,金丹科技,20200608,54.65,58.03,58.91,53.38,53.55,8.366,90558.72,517291.582,4.480000000000004,河南,食品,20200422,
300829.SZ,金丹科技,20200605,51.88,53.55,54.43,51.43,52.27,2.4488,60089.65,317004.341,1.279999999999994,河南,食品,20200422,
300829.SZ,金丹科技,20200604,49.4,52.27,53.97,48.6,49.27,6.0889,73954.09,377800.642,3.0,河南,食品,20200422,
300829.SZ,金丹科技,20200603,50.2,49.27,50.38,48.53,50.56,-2.5514,44125.99,217732.878,-1.2899999999999991,河南,食品,20200422,
300829.SZ,金丹科技,20200602,49.7,50.56,51.3,49.01,49.7,1.7304,60256.39,301976.363,0.8599999999999994,河南,食品,20200422,
300829.SZ,金丹科技,20200601,47.7,49.7,50.5,47.12,47.58,4.4557,57673.33,283188.398,2.1200000000000045,河南,食品,20200422,
300829.SZ,金丹科技,20200529,47.31,47.58,48.92,46.61,47.79,-0.4394,43872.81,209715.013,-0.21000000000000085,河南,食品,20200422,
300829.SZ,金丹科技,20200528,49.08,47.79,50.5,45.63,49.39,-3.2395,71448.92,342930.681,-1.6000000000000014,河南,食品,20200422,
300829.SZ,金丹科技,20200527,48.02,49.39,51.3,47.77,48.26,2.3415,68557.76,339025.196,1.1300000000000026,河南,食品,20200422,
300829.SZ,金丹科技,20200526,47.15,48.26,49.09,45.63,46.86,2.9876,66817.16,317597.979,1.3999999999999986,河南,食品,20200422,
300829.SZ,金丹科技,20200525,46.21,46.86,48.3,45.63,46.85,0.0213,64734.59,304621.512,0.00999999999999801,河南,食品,20200422,
300829.SZ,金丹科技,20200522,50.63,46.85,50.97,46.69,51.59,-9.1878,96215.76,466855.111,-4.740000000000002,河南,食品,20200422,
300829.SZ,金丹科技,20200521,51.0,51.59,52.77,49.33,51.3,0.5653,125189.36,636751.156,0.29000000000000625,河南,食品,20200422,
300829.SZ,金丹科技,20200520,48.53,51.3,51.3,48.0,46.64,9.9914,162226.18,812636.61,4.659999999999997,河南,食品,20200422,
300829.SZ,金丹科技,20200519,42.89,46.64,46.64,42.38,42.4,10.0,75049.39,331335.307,4.240000000000002,河南,食品,20200422,
300829.SZ,金丹科技,20200518,44.15,42.4,44.33,41.65,44.22,-4.1158,78508.15,336119.736,-1.8200000000000003,河南,食品,20200422,
300829.SZ,金丹科技,20200515,44.79,44.22,45.49,43.51,44.16,0.1359,64278.44,286320.961,0.060000000000002274,河南,食品,20200422,
300829.SZ,金丹科技,20200514,45.93,44.16,47.88,44.0,46.12,-4.2498,102282.37,470270.435,-1.9600000000000009,河南,食品,20200422,
300829.SZ,金丹科技,20200513,45.07,46.12,47.45,44.58,45.99,0.2827,97849.96,449771.429,0.12999999999999545,河南,食品,20200422,
300829.SZ,金丹科技,20200512,42.88,45.99,46.4,42.82,43.06,6.8045,104572.01,468704.32,2.9299999999999997,河南,食品,20200422,
300829.SZ,金丹科技,20200511,42.99,43.06,46.48,42.6,42.39,1.5806,111778.81,493950.512,0.6700000000000017,河南,食品,20200422,
300829.SZ,金丹科技,20200508,40.77,42.39,42.92,40.41,41.38,2.4408,107484.48,446340.687,1.009999999999998,河南,食品,20200422,
300829.SZ,金丹科技,20200507,38.29,41.38,42.55,38.03,38.68,6.9804,115366.0,471356.601,2.700000000000003,河南,食品,20200422,
300829.SZ,金丹科技,20200506,37.39,38.68,38.77,36.9,38.34,0.8868,62131.53,235596.207,0.3399999999999963,河南,食品,20200422,
300829.SZ,金丹科技,20200430,39.65,38.34,39.8,38.11,40.1,-4.389,89202.96,346095.064,-1.759999999999998,河南,食品,20200422,
300829.SZ,金丹科技,20200429,38.5,40.1,41.82,37.67,39.39,1.8025,125608.64,497588.856,0.7100000000000009,河南,食品,20200422,
300829.SZ,金丹科技,20200428,47.5,39.39,47.5,38.86,43.18,-8.7772,148014.58,614953.473,-3.789999999999999,河南,食品,20200422,
300829.SZ,金丹科技,20200427,43.18,43.18,43.18,43.18,39.25,10.0127,759.83,3280.945,3.9299999999999997,河南,食品,20200422,
300829.SZ,金丹科技,20200424,39.25,39.25,39.25,39.25,35.68,10.0056,512.57,2011.837,3.5700000000000003,河南,食品,20200422,
300829.SZ,金丹科技,20200423,35.68,35.68,35.68,35.68,32.44,9.9877,496.96,1773.153,3.240000000000002,河南,食品,20200422,
300829.SZ,金丹科技,20200422,27.04,32.44,32.44,27.04,22.53,43.9858,971.73,3142.842,9.909999999999997,河南,食品,20200422,
