数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603357.SH,设计总院,20200618,9.97,10.04,10.08,9.93,9.97,0.7021,19937.25,19991.457,0.06999999999999851,安徽,建筑工程,20170801,
603357.SH,设计总院,20200617,10.01,9.97,10.02,9.91,10.01,-0.3996,14817.66,14747.96,-0.03999999999999915,安徽,建筑工程,20170801,
603357.SH,设计总院,20200616,9.93,10.01,10.01,9.93,9.92,0.9073,15498.83,15461.455,0.08999999999999986,安徽,建筑工程,20170801,
603357.SH,设计总院,20200615,9.91,9.92,10.07,9.85,9.91,0.1009,16115.2,16051.092,0.009999999999999787,安徽,建筑工程,20170801,
603357.SH,设计总院,20200612,9.77,9.91,9.92,9.7,9.91,0.0,18669.33,18357.873,0.0,安徽,建筑工程,20170801,
603357.SH,设计总院,20200611,10.0,9.91,10.06,9.87,10.0,-0.9,22601.8,22511.566,-0.08999999999999986,安徽,建筑工程,20170801,
603357.SH,设计总院,20200610,10.1,10.0,10.1,9.97,10.11,-1.088,18966.47,18970.543,-0.10999999999999943,安徽,建筑工程,20170801,
603357.SH,设计总院,20200609,10.05,10.11,10.11,10.0,10.05,0.597,17234.41,17355.31,0.05999999999999872,安徽,建筑工程,20170801,
603357.SH,设计总院,20200608,10.15,10.05,10.2,10.03,10.14,-0.8876,23148.43,23364.534,-0.08999999999999986,安徽,建筑工程,20170801,
603357.SH,设计总院,20200605,10.2,10.14,10.23,10.08,10.23,-0.8798,20764.06,21044.873,-0.08999999999999986,安徽,建筑工程,20170801,
603357.SH,设计总院,20200604,10.11,10.23,10.27,10.1,10.08,1.4881,36361.35,37033.381,0.15000000000000036,安徽,建筑工程,20170801,
603357.SH,设计总院,20200603,10.15,10.08,10.19,10.07,10.14,-0.5917,25147.49,25452.535,-0.0600000000000005,安徽,建筑工程,20170801,
603357.SH,设计总院,20200602,10.13,10.14,10.18,10.07,10.13,0.0987,25915.5,26244.056,0.009999999999999787,安徽,建筑工程,20170801,
603357.SH,设计总院,20200601,9.95,10.13,10.13,9.95,9.92,2.1169,31016.21,31264.548,0.21000000000000085,安徽,建筑工程,20170801,
603357.SH,设计总院,20200529,9.92,9.92,9.95,9.85,9.91,0.1009,16440.0,16298.733,0.009999999999999787,安徽,建筑工程,20170801,
603357.SH,设计总院,20200528,9.99,9.91,10.07,9.83,10.03,-1.1964,26823.8,26612.266,-0.11999999999999922,安徽,建筑工程,20170801,
603357.SH,设计总院,20200527,10.07,10.03,10.2,9.99,10.06,-0.2982,20619.6,20803.515,-0.030000000000001137,安徽,建筑工程,20170801,
603357.SH,设计总院,20200526,10.03,10.06,10.07,9.97,9.96,1.004,22292.3,22353.387,0.09999999999999964,安徽,建筑工程,20170801,
603357.SH,设计总院,20200525,9.95,9.96,10.02,9.91,9.95,0.1005,13211.4,13148.769,0.010000000000001563,安徽,建筑工程,20170801,
603357.SH,设计总院,20200522,10.15,9.95,10.22,9.92,10.15,-1.9704,36284.6,36349.592,-0.20000000000000107,安徽,建筑工程,20170801,
603357.SH,设计总院,20200521,10.33,10.15,10.37,10.15,10.26,-1.0721,27492.6,28207.377,-0.10999999999999943,安徽,建筑工程,20170801,
603357.SH,设计总院,20200520,10.56,10.26,10.58,10.24,10.64,-3.5714,52772.78,54700.083,-0.3800000000000008,安徽,建筑工程,20170801,
603357.SH,设计总院,20200519,10.6,10.64,10.67,10.5,10.59,0.4721,59018.95,62516.064,0.05000000000000071,安徽,建筑工程,20170801,
603357.SH,设计总院,20200518,10.43,10.59,10.69,10.34,10.27,3.1159,72106.37,75578.842,0.3200000000000003,安徽,建筑工程,20170801,
603357.SH,设计总院,20200515,10.31,10.27,10.4,10.26,10.31,-0.388,21390.6,22054.594,-0.040000000000000924,安徽,建筑工程,20170801,
603357.SH,设计总院,20200514,10.36,10.31,10.41,10.25,10.41,-0.9606,26192.23,26995.41,-0.09999999999999964,安徽,建筑工程,20170801,
603357.SH,设计总院,20200513,10.36,10.41,10.48,10.35,10.44,-0.2874,20611.2,21465.782,-0.02999999999999936,安徽,建筑工程,20170801,
603357.SH,设计总院,20200512,10.52,10.44,10.58,10.32,10.55,-1.0427,31358.8,32648.961,-0.11000000000000121,安徽,建筑工程,20170801,
603357.SH,设计总院,20200511,10.58,10.55,10.86,10.47,10.52,0.2852,58132.15,61766.03,0.030000000000001137,安徽,建筑工程,20170801,
603357.SH,设计总院,20200508,10.51,10.52,10.64,10.43,10.51,0.0951,42603.0,44828.628,0.009999999999999787,安徽,建筑工程,20170801,
603357.SH,设计总院,20200507,10.49,10.51,10.65,10.35,10.45,0.5742,46505.4,48922.651,0.0600000000000005,安徽,建筑工程,20170801,
603357.SH,设计总院,20200506,10.02,10.45,10.51,10.01,10.1,3.4653,49173.59,50891.321,0.34999999999999964,安徽,建筑工程,20170801,
603357.SH,设计总院,20200430,9.87,10.1,10.19,9.82,9.78,3.272,37639.49,37896.182,0.3200000000000003,安徽,建筑工程,20170801,
603357.SH,设计总院,20200429,9.86,9.78,9.92,9.74,9.85,-0.7107,24710.49,24258.792,-0.07000000000000028,安徽,建筑工程,20170801,
603357.SH,设计总院,20200428,10.09,9.85,10.15,9.66,10.09,-2.3786,42474.07,41817.04,-0.2400000000000002,安徽,建筑工程,20170801,
603357.SH,设计总院,20200427,10.22,10.09,10.33,10.05,10.18,-0.8841,29827.18,30393.583,-0.08999999999999986,安徽,建筑工程,20170801,
603357.SH,设计总院,20200424,10.62,10.18,10.87,10.18,10.8,-5.7407,67529.48,70227.006,-0.620000000000001,安徽,建筑工程,20170801,
603357.SH,设计总院,20200423,10.48,10.8,11.2,10.41,10.63,1.5992,101924.72,108836.546,0.16999999999999993,安徽,建筑工程,20170801,
603357.SH,设计总院,20200422,10.73,10.63,10.89,10.5,10.91,-2.5665,99662.67,106424.085,-0.27999999999999936,安徽,建筑工程,20170801,
603357.SH,设计总院,20200421,10.42,10.91,11.12,10.23,10.47,4.2025,127739.53,136391.535,0.4399999999999995,安徽,建筑工程,20170801,
603357.SH,设计总院,20200420,10.11,10.47,10.6,10.11,10.03,4.3868,89604.79,93522.111,0.4400000000000013,安徽,建筑工程,20170801,
603357.SH,设计总院,20200417,9.83,10.03,10.16,9.76,9.8,2.3469,54286.45,54324.003,0.22999999999999865,安徽,建筑工程,20170801,
603357.SH,设计总院,20200416,9.68,9.8,9.84,9.67,9.72,0.823,17821.59,17429.985,0.08000000000000007,安徽,建筑工程,20170801,
603357.SH,设计总院,20200415,9.82,9.72,9.86,9.7,9.82,-1.0183,17563.6,17151.104,-0.09999999999999964,安徽,建筑工程,20170801,
603357.SH,设计总院,20200414,9.76,9.82,9.84,9.72,9.72,1.0288,16509.33,16141.645,0.09999999999999964,安徽,建筑工程,20170801,
603357.SH,设计总院,20200413,9.76,9.72,9.8,9.67,9.8,-0.8163,17266.7,16788.018,-0.08000000000000007,安徽,建筑工程,20170801,
603357.SH,设计总院,20200410,9.97,9.8,10.03,9.76,10.0,-2.0,29299.8,28977.661,-0.1999999999999993,安徽,建筑工程,20170801,
603357.SH,设计总院,20200409,10.13,10.0,10.18,9.98,10.06,-0.5964,28724.1,28948.495,-0.0600000000000005,安徽,建筑工程,20170801,
603357.SH,设计总院,20200408,9.9,10.06,10.11,9.87,9.96,1.004,34856.35,34848.193,0.09999999999999964,安徽,建筑工程,20170801,
603357.SH,设计总院,20200407,9.86,9.96,9.99,9.81,9.72,2.4691,35587.8,35282.313,0.2400000000000002,安徽,建筑工程,20170801,
603357.SH,设计总院,20200403,9.9,9.72,9.9,9.67,9.9,-1.8182,25670.19,25048.816,-0.17999999999999972,安徽,建筑工程,20170801,
603357.SH,设计总院,20200402,9.69,9.9,9.9,9.61,9.8,1.0204,26229.97,25636.241,0.09999999999999964,安徽,建筑工程,20170801,
603357.SH,设计总院,20200401,10.05,9.8,10.15,9.74,10.07,-2.6812,39952.45,39692.456,-0.2699999999999996,安徽,建筑工程,20170801,
603357.SH,设计总院,20200331,10.32,10.07,10.37,10.05,10.28,-2.0428,48250.6,49058.804,-0.20999999999999908,安徽,建筑工程,20170801,
603357.SH,设计总院,20200330,9.85,10.28,10.43,9.6,9.96,3.2129,79778.19,80679.377,0.3199999999999985,安徽,建筑工程,20170801,
603357.SH,设计总院,20200327,9.91,9.96,10.22,9.82,9.76,2.0492,55976.97,56103.944,0.20000000000000107,安徽,建筑工程,20170801,
603357.SH,设计总院,20200326,9.92,9.76,9.94,9.73,9.97,-2.1063,28417.61,27917.371,-0.21000000000000085,安徽,建筑工程,20170801,
603357.SH,设计总院,20200325,9.95,9.97,9.99,9.82,9.79,1.8386,31678.06,31407.597,0.1800000000000015,安徽,建筑工程,20170801,
603357.SH,设计总院,20200324,9.82,9.79,9.87,9.49,9.59,2.0855,37199.6,36194.827,0.1999999999999993,安徽,建筑工程,20170801,
603357.SH,设计总院,20200323,9.8,9.59,9.84,9.57,10.08,-4.8611,38622.2,37546.201,-0.4900000000000002,安徽,建筑工程,20170801,
603357.SH,设计总院,20200320,9.86,10.08,10.25,9.78,9.75,3.3846,54226.36,54310.754,0.33000000000000007,安徽,建筑工程,20170801,
603357.SH,设计总院,20200319,9.75,9.75,9.88,9.47,9.8,-0.5102,52741.4,50993.716,-0.05000000000000071,安徽,建筑工程,20170801,
603357.SH,设计总院,20200318,10.19,9.8,10.36,9.79,9.99,-1.9019,54955.73,55347.249,-0.1899999999999995,安徽,建筑工程,20170801,
603357.SH,设计总院,20200317,10.1,9.99,10.42,9.68,10.09,-0.9911,53600.93,53358.27,-0.09999999999999964,安徽,建筑工程,20170801,
603357.SH,设计总院,20200316,10.8,10.09,10.8,10.07,10.43,-3.2598,54054.4,56401.849,-0.33999999999999986,安徽,建筑工程,20170801,
603357.SH,设计总院,20200313,10.13,10.43,10.71,10.1,10.71,-2.6144,52146.87,54074.799,-0.28000000000000114,安徽,建筑工程,20170801,
603357.SH,设计总院,20200312,10.53,10.71,10.73,10.36,10.67,0.3749,53406.14,56428.571,0.040000000000000924,安徽,建筑工程,20170801,
603357.SH,设计总院,20200311,10.96,10.67,10.96,10.63,10.98,-2.8233,66595.29,71832.485,-0.3100000000000005,安徽,建筑工程,20170801,
603357.SH,设计总院,20200310,10.5,10.98,10.98,10.46,10.56,3.9773,93388.5,100673.661,0.41999999999999993,安徽,建筑工程,20170801,
603357.SH,设计总院,20200309,10.84,10.56,10.88,10.52,11.11,-4.9505,96646.7,103509.004,-0.5499999999999989,安徽,建筑工程,20170801,
603357.SH,设计总院,20200306,11.51,11.11,11.52,11.11,11.72,-5.2048,145470.89,163627.401,-0.6100000000000012,安徽,建筑工程,20170801,
603357.SH,设计总院,20200305,12.0,11.72,12.12,11.5,11.81,-0.7621,228273.31,269085.12,-0.08999999999999986,安徽,建筑工程,20170801,
603357.SH,设计总院,20200304,10.88,11.81,11.88,10.83,11.15,5.9193,244529.37,279417.898,0.6600000000000001,安徽,建筑工程,20170801,
603357.SH,设计总院,20200303,11.53,11.15,11.7,10.91,11.02,1.1797,279976.82,315912.062,0.13000000000000078,安徽,建筑工程,20170801,
603357.SH,设计总院,20200302,10.11,11.02,11.02,10.11,10.02,9.98,168983.71,182789.164,1.0,安徽,建筑工程,20170801,
603357.SH,设计总院,20200228,9.56,10.02,10.19,9.45,9.81,2.1407,122767.24,121552.191,0.20999999999999908,安徽,建筑工程,20170801,
603357.SH,设计总院,20200227,9.91,9.81,10.08,9.77,9.83,-0.2035,66929.9,66308.853,-0.019999999999999574,安徽,建筑工程,20170801,
603357.SH,设计总院,20200226,9.45,9.83,10.24,9.39,9.58,2.6096,117366.17,116417.422,0.25,安徽,建筑工程,20170801,
603357.SH,设计总院,20200225,9.6,9.58,9.7,9.31,9.83,-2.5432,55104.25,52571.711,-0.25,安徽,建筑工程,20170801,
603357.SH,设计总院,20200224,9.77,9.83,9.86,9.64,9.8,0.3061,45496.11,44280.345,0.02999999999999936,安徽,建筑工程,20170801,
603357.SH,设计总院,20200221,9.9,9.8,9.94,9.78,9.88,-0.8097,46890.6,46082.863,-0.08000000000000007,安徽,建筑工程,20170801,
603357.SH,设计总院,20200220,9.68,9.88,9.88,9.65,9.67,2.1717,46522.55,45441.239,0.21000000000000085,安徽,建筑工程,20170801,
603357.SH,设计总院,20200219,9.65,9.67,9.73,9.61,9.67,0.0,39889.73,38571.293,0.0,安徽,建筑工程,20170801,
603357.SH,设计总院,20200218,9.6,9.67,9.67,9.51,9.57,1.0449,37800.69,36263.565,0.09999999999999964,安徽,建筑工程,20170801,
603357.SH,设计总院,20200217,9.37,9.57,9.58,9.37,9.36,2.2436,32779.02,31154.824,0.21000000000000085,安徽,建筑工程,20170801,
603357.SH,设计总院,20200214,9.39,9.36,9.45,9.32,9.41,-0.5313,21720.4,20381.397,-0.05000000000000071,安徽,建筑工程,20170801,
