数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603183.SH,建研院,20200618,7.24,7.28,7.31,7.19,7.23,0.6916,55156.28,40096.132,0.04999999999999982,江苏,建筑工程,20170905,
603183.SH,建研院,20200617,7.25,7.23,7.28,7.1,7.25,-0.2759,57442.71,41244.653,-0.019999999999999574,江苏,建筑工程,20170905,
603183.SH,建研院,20200616,7.14,7.25,7.26,7.1,7.09,2.2567,59973.81,43139.64,0.16000000000000014,江苏,建筑工程,20170905,
603183.SH,建研院,20200615,7.17,7.09,7.19,7.06,7.21,-1.6644,55853.74,39791.126,-0.1200000000000001,江苏,建筑工程,20170905,
603183.SH,建研院,20200612,7.11,7.21,7.22,7.05,7.23,-0.2766,49893.66,35657.985,-0.020000000000000462,江苏,建筑工程,20170905,
603183.SH,建研院,20200611,7.34,7.23,7.34,7.21,7.31,-1.0944,45362.07,33044.633,-0.07999999999999918,江苏,建筑工程,20170905,
603183.SH,建研院,20200610,7.3,7.31,7.36,7.25,7.32,-0.1366,54543.64,39796.248,-0.010000000000000675,江苏,建筑工程,20170905,
603183.SH,建研院,20200609,7.45,7.32,7.45,7.26,7.45,-1.745,77075.42,56300.233,-0.1299999999999999,江苏,建筑工程,20170905,
603183.SH,建研院,20200608,7.51,7.45,7.56,7.43,7.49,-0.534,55183.08,41319.42,-0.040000000000000036,江苏,建筑工程,20170905,
603183.SH,建研院,20200605,7.54,7.49,7.54,7.36,7.54,-0.6631,79875.32,59401.721,-0.04999999999999982,江苏,建筑工程,20170905,
603183.SH,建研院,20200604,7.72,7.54,7.75,7.5,7.72,-2.3316,101084.69,76655.328,-0.17999999999999972,江苏,建筑工程,20170905,
603183.SH,建研院,20200603,7.78,7.72,7.92,7.72,7.77,-0.6435,100419.11,78244.724,-0.04999999999999982,江苏,建筑工程,20170905,
603183.SH,建研院,20200602,7.79,7.77,7.85,7.68,7.78,-0.1285,103792.2,80704.342,-0.010000000000000675,江苏,建筑工程,20170905,
603183.SH,建研院,20200601,7.57,7.78,7.78,7.38,7.48,4.0107,120377.39,91757.501,0.2999999999999998,江苏,建筑工程,20170905,
603183.SH,建研院,20200529,7.74,7.48,7.77,7.45,7.73,-3.2342,114697.2,86345.686,-0.25,江苏,建筑工程,20170905,
603183.SH,建研院,20200528,8.03,7.73,8.11,7.68,8.09,-4.4499,164408.92,129424.532,-0.35999999999999943,江苏,建筑工程,20170905,
603183.SH,建研院,20200527,7.67,8.09,8.5,7.67,7.73,4.6572,236049.65,193497.193,0.35999999999999943,江苏,建筑工程,20170905,
603183.SH,建研院,20200526,7.62,7.73,7.79,7.6,7.6,1.7105,47845.98,36909.009,0.13000000000000078,江苏,建筑工程,20170905,
603183.SH,建研院,20200525,7.5787,7.5999,7.7269,7.5223,7.5787,0.2797,46922.47,50534.146,0.02119999999999944,江苏,建筑工程,20170905,
603183.SH,建研院,20200522,7.8892,7.5787,8.0303,7.5152,7.9527,-4.7028,90759.79,99635.723,-0.37399999999999967,江苏,建筑工程,20170905,
603183.SH,建研院,20200521,8.1291,7.9527,8.2279,7.8962,8.1644,-2.593,87706.92,99285.669,-0.21170000000000044,江苏,建筑工程,20170905,
603183.SH,建研院,20200520,8.2561,8.1644,8.4184,8.1432,8.3267,-1.9492,127011.4,148640.406,-0.1623000000000001,江苏,建筑工程,20170905,
603183.SH,建研院,20200519,8.0021,8.3267,8.5948,7.868,7.868,5.8299,165571.17,193243.55,0.45870000000000033,江苏,建筑工程,20170905,
603183.SH,建研院,20200518,7.9809,7.868,8.0727,7.7763,8.0868,-2.7056,104946.91,117437.806,-0.21879999999999988,江苏,建筑工程,20170905,
603183.SH,建研院,20200515,8.362,8.0868,8.362,8.0727,8.4608,-4.4204,154372.6,179106.861,-0.37400000000000055,江苏,建筑工程,20170905,
603183.SH,建研院,20200514,8.3408,8.4608,8.4608,8.2067,8.4396,0.2512,158309.72,186957.124,0.02120000000000033,江苏,建筑工程,20170905,
603183.SH,建研院,20200513,7.995,8.4396,8.4396,7.9104,8.0585,4.7292,200037.52,234178.955,0.3811,江苏,建筑工程,20170905,
603183.SH,建研院,20200512,8.1926,8.0585,8.2067,7.9104,8.2561,-2.3934,130249.31,148049.384,-0.19759999999999955,江苏,建筑工程,20170905,
603183.SH,建研院,20200511,8.1221,8.2561,8.4819,8.0444,8.1432,1.3864,177093.91,206579.718,0.11289999999999978,江苏,建筑工程,20170905,
603183.SH,建研院,20200508,8.2208,8.1432,8.3196,8.0727,8.2773,-1.6201,153680.59,178481.538,-0.1341000000000001,江苏,建筑工程,20170905,
603183.SH,建研院,20200507,8.1715,8.2773,8.3267,8.0162,8.1715,1.2947,176154.96,204543.41,0.10580000000000034,江苏,建筑工程,20170905,
603183.SH,建研院,20200506,7.9386,8.1715,8.2491,7.9104,8.0303,1.7583,167366.72,193053.279,0.14119999999999955,江苏,建筑工程,20170905,
603183.SH,建研院,20200430,7.8327,8.0303,8.1009,7.8257,7.868,2.0628,140619.58,159016.325,0.1623000000000001,江苏,建筑工程,20170905,
603183.SH,建研院,20200429,8.0444,7.868,8.3267,7.7692,8.2279,-4.3741,182003.3,207616.072,-0.35989999999999966,江苏,建筑工程,20170905,
603183.SH,建研院,20200428,8.1362,8.2279,8.2914,7.8186,8.2632,-0.4272,226239.95,257460.259,-0.03529999999999944,江苏,建筑工程,20170905,
603183.SH,建研院,20200427,8.7148,8.2632,8.8348,8.2632,9.1805,-9.9918,274006.19,329094.406,-0.9173000000000009,江苏,建筑工程,20170905,
603183.SH,建研院,20200424,9.5263,9.1805,9.6533,9.1805,10.1967,-9.966,301814.17,397193.894,-1.0161999999999995,江苏,建筑工程,20170905,
603183.SH,建研院,20200423,9.0323,10.1967,10.1967,9.0323,9.2723,9.9695,492585.61,669278.582,0.9244000000000003,江苏,建筑工程,20170905,
603183.SH,建研院,20200422,8.7501,9.2723,10.1826,8.7289,9.3922,-1.2766,504793.13,674258.147,-0.11990000000000123,江苏,建筑工程,20170905,
603183.SH,建研院,20200421,8.4678,9.3922,9.3922,8.2491,8.5384,9.9995,514643.29,648733.11,0.8538000000000014,江苏,建筑工程,20170905,
