数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600269.SH,赣粤高速,20200618,3.5,3.52,3.52,3.49,3.5,0.5714,56738.56,19897.347,0.020000000000000018,江西,路桥,20000518,
600269.SH,赣粤高速,20200617,3.51,3.5,3.51,3.49,3.51,-0.2849,28739.56,10060.933,-0.009999999999999787,江西,路桥,20000518,
600269.SH,赣粤高速,20200616,3.5,3.51,3.51,3.49,3.49,0.5731,34587.37,12111.682,0.019999999999999574,江西,路桥,20000518,
600269.SH,赣粤高速,20200615,3.5,3.49,3.51,3.48,3.51,-0.5698,46976.49,16426.446,-0.019999999999999574,江西,路桥,20000518,
600269.SH,赣粤高速,20200612,3.49,3.51,3.52,3.48,3.52,-0.2841,37828.93,13225.454,-0.010000000000000231,江西,路桥,20000518,
600269.SH,赣粤高速,20200611,3.54,3.52,3.55,3.51,3.54,-0.565,31097.0,10956.767,-0.020000000000000018,江西,路桥,20000518,
600269.SH,赣粤高速,20200610,3.55,3.54,3.55,3.54,3.56,-0.5618,17666.01,6260.111,-0.020000000000000018,江西,路桥,20000518,
600269.SH,赣粤高速,20200609,3.55,3.56,3.56,3.54,3.54,0.565,27240.0,9666.01,0.020000000000000018,江西,路桥,20000518,
600269.SH,赣粤高速,20200608,3.55,3.54,3.57,3.54,3.55,-0.2817,32957.0,11701.856,-0.009999999999999787,江西,路桥,20000518,
600269.SH,赣粤高速,20200605,3.54,3.55,3.55,3.53,3.54,0.2825,20218.0,7162.521,0.009999999999999787,江西,路桥,20000518,
600269.SH,赣粤高速,20200604,3.55,3.54,3.55,3.53,3.55,-0.2817,29739.43,10525.867,-0.009999999999999787,江西,路桥,20000518,
600269.SH,赣粤高速,20200603,3.55,3.55,3.56,3.54,3.55,0.0,35838.01,12716.045,0.0,江西,路桥,20000518,
600269.SH,赣粤高速,20200602,3.56,3.55,3.56,3.53,3.55,0.0,32156.01,11394.171,0.0,江西,路桥,20000518,
600269.SH,赣粤高速,20200601,3.51,3.55,3.56,3.49,3.51,1.1396,58403.39,20632.156,0.040000000000000036,江西,路桥,20000518,
600269.SH,赣粤高速,20200529,3.51,3.51,3.52,3.48,3.51,0.0,44329.22,15502.627,0.0,江西,路桥,20000518,
600269.SH,赣粤高速,20200528,3.51,3.51,3.52,3.49,3.51,0.0,26209.0,9189.17,0.0,江西,路桥,20000518,
600269.SH,赣粤高速,20200527,3.5,3.51,3.52,3.5,3.5,0.2857,26226.59,9190.641,0.009999999999999787,江西,路桥,20000518,
