数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002682.SZ,龙洲股份,20200618,4.1,4.18,4.22,4.09,4.11,1.7032,65018.8,27073.713,0.0699999999999994,福建,公路,20120612,
002682.SZ,龙洲股份,20200617,4.06,4.11,4.13,4.06,4.11,0.0,34071.1,13954.354,0.0,福建,公路,20120612,
002682.SZ,龙洲股份,20200616,4.07,4.11,4.14,4.06,4.05,1.4815,58329.87,23992.565,0.0600000000000005,福建,公路,20120612,
002682.SZ,龙洲股份,20200615,4.02,4.05,4.07,4.01,4.04,0.2475,39869.12,16122.054,0.009999999999999787,福建,公路,20120612,
002682.SZ,龙洲股份,20200612,4.0,4.04,4.08,3.99,4.05,-0.2469,37555.21,15102.43,-0.009999999999999787,福建,公路,20120612,
002682.SZ,龙洲股份,20200611,4.04,4.05,4.1,4.01,4.05,0.0,38990.29,15795.127,0.0,福建,公路,20120612,
002682.SZ,龙洲股份,20200610,4.22,4.05,4.25,4.05,4.19,-3.3413,92039.5,37738.436,-0.14000000000000057,福建,公路,20120612,
002682.SZ,龙洲股份,20200609,4.06,4.19,4.19,4.02,4.05,3.4568,98897.1,40674.214,0.14000000000000057,福建,公路,20120612,
002682.SZ,龙洲股份,20200608,3.97,4.05,4.09,3.96,3.96,2.2727,59863.91,24120.14,0.08999999999999986,福建,公路,20120612,
002682.SZ,龙洲股份,20200605,3.98,3.96,4.01,3.94,4.0,-1.0,29152.31,11575.252,-0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200604,3.99,4.0,4.04,3.98,4.02,-0.4975,45917.31,18351.622,-0.019999999999999574,福建,公路,20120612,
002682.SZ,龙洲股份,20200603,4.37,4.02,4.38,4.02,4.11,-2.1898,144106.76,59728.389,-0.09000000000000075,福建,公路,20120612,
002682.SZ,龙洲股份,20200602,4.02,4.11,4.15,4.02,4.02,2.2388,60118.2,24576.723,0.09000000000000075,福建,公路,20120612,
002682.SZ,龙洲股份,20200601,3.98,4.02,4.05,3.98,3.98,1.005,46603.5,18719.174,0.03999999999999959,福建,公路,20120612,
002682.SZ,龙洲股份,20200529,3.93,3.98,3.98,3.9,3.93,1.2723,35777.0,14155.253,0.04999999999999982,福建,公路,20120612,
002682.SZ,龙洲股份,20200528,3.91,3.93,3.94,3.88,3.9,0.7692,21678.42,8483.765,0.03000000000000025,福建,公路,20120612,
002682.SZ,龙洲股份,20200527,3.91,3.9,3.92,3.86,3.9,0.0,27737.5,10792.854,0.0,福建,公路,20120612,
002682.SZ,龙洲股份,20200526,3.87,3.9,3.93,3.86,3.88,0.5155,24333.85,9475.185,0.020000000000000018,福建,公路,20120612,
002682.SZ,龙洲股份,20200525,3.87,3.88,3.89,3.82,3.88,0.0,16827.86,6484.695,0.0,福建,公路,20120612,
002682.SZ,龙洲股份,20200522,3.91,3.88,3.92,3.81,3.91,-0.7673,27688.65,10698.643,-0.03000000000000025,福建,公路,20120612,
002682.SZ,龙洲股份,20200521,3.93,3.91,3.96,3.91,3.93,-0.5089,23731.0,9321.822,-0.020000000000000018,福建,公路,20120612,
002682.SZ,龙洲股份,20200520,3.92,3.93,3.97,3.91,3.95,-0.5063,18307.0,7209.564,-0.020000000000000018,福建,公路,20120612,
002682.SZ,龙洲股份,20200519,3.95,3.95,3.96,3.9,3.91,1.023,40550.94,15897.842,0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200518,3.83,3.91,3.95,3.81,3.83,2.0888,53521.82,20807.755,0.08000000000000007,福建,公路,20120612,
002682.SZ,龙洲股份,20200515,3.86,3.83,3.88,3.82,3.86,-0.7772,26560.0,10200.283,-0.029999999999999805,福建,公路,20120612,
002682.SZ,龙洲股份,20200514,3.88,3.86,3.91,3.84,3.91,-1.2788,22440.53,8680.919,-0.050000000000000266,福建,公路,20120612,
002682.SZ,龙洲股份,20200513,3.88,3.91,3.92,3.86,3.9,0.2564,16258.87,6341.249,0.010000000000000231,福建,公路,20120612,
002682.SZ,龙洲股份,20200512,3.92,3.9,3.95,3.87,3.94,-1.0152,19811.34,7734.947,-0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200511,3.94,3.94,3.96,3.92,3.93,0.2545,25561.49,10075.181,0.009999999999999787,福建,公路,20120612,
002682.SZ,龙洲股份,20200508,3.93,3.93,3.96,3.91,3.93,0.0,30021.85,11812.647,0.0,福建,公路,20120612,
002682.SZ,龙洲股份,20200507,3.93,3.93,3.97,3.92,3.95,-0.5063,29700.96,11723.57,-0.020000000000000018,福建,公路,20120612,
002682.SZ,龙洲股份,20200506,3.88,3.95,3.96,3.88,3.93,0.5089,32843.49,12910.968,0.020000000000000018,福建,公路,20120612,
002682.SZ,龙洲股份,20200430,3.87,3.93,3.93,3.84,3.86,1.8135,32122.94,12538.491,0.07000000000000028,福建,公路,20120612,
002682.SZ,龙洲股份,20200429,3.88,3.86,3.95,3.85,3.93,-1.7812,44393.64,17287.091,-0.07000000000000028,福建,公路,20120612,
002682.SZ,龙洲股份,20200428,3.93,3.93,3.96,3.75,3.93,0.0,82550.74,31938.011,0.0,福建,公路,20120612,
002682.SZ,龙洲股份,20200427,4.18,3.93,4.19,3.85,4.28,-8.1776,161025.28,64133.456,-0.3500000000000001,福建,公路,20120612,
002682.SZ,龙洲股份,20200424,4.81,4.28,4.81,4.28,4.76,-10.084,347031.3,155844.784,-0.47999999999999954,福建,公路,20120612,
002682.SZ,龙洲股份,20200423,4.55,4.76,4.76,4.53,4.58,3.9301,96715.16,44969.086,0.17999999999999972,福建,公路,20120612,
002682.SZ,龙洲股份,20200422,4.57,4.58,4.66,4.5,4.62,-0.8658,90213.03,41189.142,-0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200421,4.45,4.62,4.67,4.4,4.46,3.5874,153602.42,69688.561,0.16000000000000014,福建,公路,20120612,
002682.SZ,龙洲股份,20200420,4.34,4.46,4.48,4.32,4.36,2.2936,78106.32,34552.583,0.09999999999999964,福建,公路,20120612,
002682.SZ,龙洲股份,20200417,4.24,4.36,4.36,4.21,4.23,3.0733,76654.0,32888.297,0.1299999999999999,福建,公路,20120612,
002682.SZ,龙洲股份,20200416,4.21,4.23,4.25,4.15,4.21,0.4751,38855.46,16322.263,0.020000000000000462,福建,公路,20120612,
002682.SZ,龙洲股份,20200415,4.24,4.21,4.24,4.17,4.22,-0.237,40180.0,16891.999,-0.009999999999999787,福建,公路,20120612,
002682.SZ,龙洲股份,20200414,4.2,4.22,4.23,4.18,4.2,0.4762,26071.62,10976.415,0.019999999999999574,福建,公路,20120612,
002682.SZ,龙洲股份,20200413,4.14,4.2,4.21,4.1,4.15,1.2048,36871.0,15392.686,0.04999999999999982,福建,公路,20120612,
002682.SZ,龙洲股份,20200410,4.19,4.15,4.19,4.11,4.21,-1.4252,54133.64,22477.131,-0.05999999999999961,福建,公路,20120612,
002682.SZ,龙洲股份,20200409,4.15,4.21,4.22,4.14,4.14,1.6908,64567.15,26948.615,0.07000000000000028,福建,公路,20120612,
002682.SZ,龙洲股份,20200408,4.11,4.14,4.16,4.1,4.13,0.2421,46919.8,19390.63,0.009999999999999787,福建,公路,20120612,
002682.SZ,龙洲股份,20200407,4.14,4.13,4.14,4.1,4.08,1.2255,52117.83,21467.015,0.04999999999999982,福建,公路,20120612,
002682.SZ,龙洲股份,20200403,4.15,4.08,4.17,4.06,4.14,-1.4493,31978.5,13099.268,-0.05999999999999961,福建,公路,20120612,
002682.SZ,龙洲股份,20200402,4.05,4.14,4.14,4.02,4.05,2.2222,32120.5,13140.65,0.08999999999999986,福建,公路,20120612,
002682.SZ,龙洲股份,20200401,4.07,4.05,4.1,4.02,4.06,-0.2463,25114.45,10190.959,-0.009999999999999787,福建,公路,20120612,
002682.SZ,龙洲股份,20200331,4.08,4.06,4.13,4.05,4.09,-0.7335,38081.25,15546.935,-0.03000000000000025,福建,公路,20120612,
002682.SZ,龙洲股份,20200330,4.14,4.09,4.14,4.03,4.11,-0.4866,38315.0,15651.867,-0.020000000000000462,福建,公路,20120612,
002682.SZ,龙洲股份,20200327,4.11,4.11,4.17,4.09,4.07,0.9828,37456.42,15453.465,0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200326,4.13,4.07,4.14,4.05,4.13,-1.4528,25378.65,10396.655,-0.05999999999999961,福建,公路,20120612,
002682.SZ,龙洲股份,20200325,4.11,4.13,4.16,4.09,4.06,1.7241,36731.13,15146.191,0.07000000000000028,福建,公路,20120612,
002682.SZ,龙洲股份,20200324,4.06,4.06,4.09,3.99,4.02,0.995,39499.71,15958.55,0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200323,4.03,4.02,4.09,3.95,4.11,-2.1898,62714.35,25079.181,-0.09000000000000075,福建,公路,20120612,
002682.SZ,龙洲股份,20200320,4.17,4.11,4.18,4.04,4.15,-0.9639,91078.05,37274.102,-0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200319,4.12,4.15,4.18,4.06,4.14,0.2415,46794.08,19268.903,0.010000000000000675,福建,公路,20120612,
002682.SZ,龙洲股份,20200318,4.36,4.14,4.37,4.1,4.31,-3.9443,87020.9,37066.1,-0.16999999999999993,福建,公路,20120612,
002682.SZ,龙洲股份,20200317,4.37,4.31,4.49,4.26,4.37,-1.373,73702.0,31967.234,-0.0600000000000005,福建,公路,20120612,
002682.SZ,龙洲股份,20200316,4.56,4.37,4.59,4.31,4.49,-2.6726,99312.07,44365.046,-0.1200000000000001,福建,公路,20120612,
002682.SZ,龙洲股份,20200313,4.31,4.49,4.57,4.25,4.56,-1.5351,81353.47,36244.882,-0.0699999999999994,福建,公路,20120612,
002682.SZ,龙洲股份,20200312,4.5,4.56,4.7,4.4,4.57,-0.2188,166106.75,75685.616,-0.010000000000000675,福建,公路,20120612,
002682.SZ,龙洲股份,20200311,4.51,4.57,4.94,4.45,4.49,1.7817,312116.99,147925.077,0.08000000000000007,福建,公路,20120612,
002682.SZ,龙洲股份,20200310,4.3,4.49,4.49,4.23,4.37,2.746,67966.32,29686.348,0.1200000000000001,福建,公路,20120612,
002682.SZ,龙洲股份,20200309,4.4,4.37,4.5,4.3,4.47,-2.2371,67580.5,29826.444,-0.09999999999999964,福建,公路,20120612,
002682.SZ,龙洲股份,20200306,4.49,4.47,4.56,4.44,4.5,-0.6667,58740.64,26359.228,-0.03000000000000025,福建,公路,20120612,
002682.SZ,龙洲股份,20200305,4.53,4.5,4.54,4.45,4.54,-0.8811,87228.47,39295.152,-0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200304,4.46,4.54,4.54,4.43,4.48,1.3393,73873.44,33109.21,0.05999999999999961,福建,公路,20120612,
002682.SZ,龙洲股份,20200303,4.32,4.48,4.51,4.28,4.28,4.6729,109963.39,48582.198,0.20000000000000018,福建,公路,20120612,
002682.SZ,龙洲股份,20200302,4.08,4.28,4.3,4.07,4.07,5.1597,47113.4,19910.819,0.20999999999999996,福建,公路,20120612,
002682.SZ,龙洲股份,20200228,4.2,4.07,4.23,4.06,4.28,-4.9065,54296.87,22461.065,-0.20999999999999996,福建,公路,20120612,
002682.SZ,龙洲股份,20200227,4.25,4.28,4.32,4.25,4.26,0.4695,37938.81,16240.434,0.020000000000000462,福建,公路,20120612,
002682.SZ,龙洲股份,20200226,4.21,4.26,4.3,4.17,4.29,-0.6993,60795.98,25766.949,-0.03000000000000025,福建,公路,20120612,
002682.SZ,龙洲股份,20200225,4.3,4.29,4.36,4.16,4.32,-0.6944,73138.01,31153.952,-0.03000000000000025,福建,公路,20120612,
002682.SZ,龙洲股份,20200224,4.32,4.32,4.38,4.28,4.33,-0.2309,40748.31,17585.039,-0.009999999999999787,福建,公路,20120612,
002682.SZ,龙洲股份,20200221,4.29,4.33,4.38,4.26,4.29,0.9324,53132.31,22974.769,0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200220,4.27,4.29,4.29,4.18,4.24,1.1792,55197.36,23395.329,0.04999999999999982,福建,公路,20120612,
002682.SZ,龙洲股份,20200219,4.22,4.24,4.3,4.2,4.22,0.4739,36353.24,15395.226,0.020000000000000462,福建,公路,20120612,
002682.SZ,龙洲股份,20200218,4.2,4.22,4.23,4.16,4.2,0.4762,35305.05,14818.015,0.019999999999999574,福建,公路,20120612,
002682.SZ,龙洲股份,20200217,4.08,4.2,4.2,4.07,4.07,3.1941,39206.1,16294.235,0.1299999999999999,福建,公路,20120612,
002682.SZ,龙洲股份,20200214,4.06,4.07,4.12,4.04,4.05,0.4938,21890.31,8909.852,0.020000000000000462,福建,公路,20120612,
002682.SZ,龙洲股份,20200213,4.14,4.05,4.17,4.04,4.16,-2.6442,34111.45,14000.828,-0.11000000000000032,福建,公路,20120612,
002682.SZ,龙洲股份,20200212,4.11,4.16,4.17,4.09,4.13,0.7264,30624.4,12636.209,0.03000000000000025,福建,公路,20120612,
002682.SZ,龙洲股份,20200211,4.11,4.13,4.15,4.08,4.12,0.2427,34058.37,14033.242,0.009999999999999787,福建,公路,20120612,
002682.SZ,龙洲股份,20200210,4.03,4.12,4.13,4.02,4.06,1.4778,34667.6,14141.541,0.0600000000000005,福建,公路,20120612,
002682.SZ,龙洲股份,20200207,4.06,4.06,4.09,4.0,4.07,-0.2457,39505.23,15920.42,-0.010000000000000675,福建,公路,20120612,
002682.SZ,龙洲股份,20200206,4.03,4.07,4.07,3.95,4.03,0.9926,47708.29,19118.426,0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200205,4.1,4.03,4.1,3.96,3.99,1.0025,39075.28,15721.412,0.040000000000000036,福建,公路,20120612,
002682.SZ,龙洲股份,20200204,3.71,3.99,4.08,3.71,4.09,-2.445,51160.84,19933.38,-0.09999999999999964,福建,公路,20120612,
002682.SZ,龙洲股份,20200203,4.09,4.09,4.09,4.09,4.54,-9.9119,12031.0,4920.679,-0.4500000000000002,福建,公路,20120612,
002682.SZ,龙洲股份,20200123,4.66,4.54,4.66,4.45,4.68,-2.9915,54633.0,24777.211,-0.13999999999999968,福建,公路,20120612,
002682.SZ,龙洲股份,20200122,4.65,4.68,4.75,4.57,4.66,0.4292,48721.56,22612.838,0.019999999999999574,福建,公路,20120612,
002682.SZ,龙洲股份,20200121,4.7,4.66,4.77,4.63,4.7,-0.8511,46896.78,21953.497,-0.040000000000000036,福建,公路,20120612,
