数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600191.SH,华资实业,20200618,5.8,5.84,5.92,5.75,5.88,-0.6803,132881.64,77598.613,-0.040000000000000036,内蒙,食品,19981210,
600191.SH,华资实业,20200617,5.78,5.88,6.04,5.7,5.79,1.5544,250087.44,147190.907,0.08999999999999986,内蒙,食品,19981210,
600191.SH,华资实业,20200616,5.81,5.79,5.84,5.74,5.79,0.0,112767.89,65166.907,0.0,内蒙,食品,19981210,
600191.SH,华资实业,20200615,5.73,5.79,5.85,5.72,5.74,0.8711,107583.7,62215.341,0.04999999999999982,内蒙,食品,19981210,
600191.SH,华资实业,20200612,5.72,5.74,5.78,5.64,5.86,-2.0478,136429.25,78069.021,-0.1200000000000001,内蒙,食品,19981210,
600191.SH,华资实业,20200611,5.93,5.86,6.03,5.81,6.05,-3.1405,218431.85,128796.4,-0.1899999999999995,内蒙,食品,19981210,
600191.SH,华资实业,20200610,5.95,6.05,6.3,5.95,5.82,3.9519,313774.36,191271.698,0.22999999999999954,内蒙,食品,19981210,
600191.SH,华资实业,20200609,5.78,5.82,5.84,5.73,5.81,0.1721,92027.82,53275.108,0.010000000000000675,内蒙,食品,19981210,
600191.SH,华资实业,20200608,5.9,5.81,5.95,5.79,5.89,-1.3582,118881.21,69487.821,-0.08000000000000007,内蒙,食品,19981210,
600191.SH,华资实业,20200605,5.95,5.89,5.99,5.8,5.99,-1.6694,129125.94,75754.381,-0.10000000000000053,内蒙,食品,19981210,
600191.SH,华资实业,20200604,6.13,5.99,6.14,5.96,6.12,-2.1242,144558.91,87168.142,-0.1299999999999999,内蒙,食品,19981210,
600191.SH,华资实业,20200603,6.05,6.12,6.18,5.98,5.99,2.1703,217484.35,132485.424,0.1299999999999999,内蒙,食品,19981210,
600191.SH,华资实业,20200602,6.09,5.99,6.16,5.98,6.05,-0.9917,152627.95,92064.612,-0.05999999999999961,内蒙,食品,19981210,
600191.SH,华资实业,20200601,5.84,6.05,6.09,5.82,5.85,3.4188,177409.33,106308.433,0.20000000000000018,内蒙,食品,19981210,
600191.SH,华资实业,20200529,5.93,5.85,6.0,5.85,5.95,-1.6807,132881.71,78630.568,-0.10000000000000053,内蒙,食品,19981210,
600191.SH,华资实业,20200528,5.95,5.95,6.05,5.82,5.98,-0.5017,180585.07,107095.436,-0.03000000000000025,内蒙,食品,19981210,
600191.SH,华资实业,20200527,6.12,5.98,6.2,5.94,6.08,-1.6447,177935.98,108165.932,-0.09999999999999964,内蒙,食品,19981210,
600191.SH,华资实业,20200526,5.98,6.08,6.18,5.91,5.98,1.6722,156964.79,95091.178,0.09999999999999964,内蒙,食品,19981210,
600191.SH,华资实业,20200525,5.87,5.98,6.06,5.84,5.83,2.5729,191727.86,114133.914,0.15000000000000036,内蒙,食品,19981210,
600191.SH,华资实业,20200522,6.09,5.83,6.1,5.82,6.04,-3.4768,180255.67,106809.722,-0.20999999999999996,内蒙,食品,19981210,
600191.SH,华资实业,20200521,6.27,6.04,6.34,6.01,6.22,-2.8939,223120.44,137824.466,-0.17999999999999972,内蒙,食品,19981210,
600191.SH,华资实业,20200520,6.62,6.22,6.66,6.13,6.62,-6.0423,337699.55,215542.637,-0.40000000000000036,内蒙,食品,19981210,
600191.SH,华资实业,20200519,6.73,6.62,6.8,6.6,6.81,-2.79,236233.36,157612.298,-0.1899999999999995,内蒙,食品,19981210,
600191.SH,华资实业,20200518,6.63,6.81,6.85,6.51,6.64,2.5602,286888.9,192727.181,0.16999999999999993,内蒙,食品,19981210,
600191.SH,华资实业,20200515,6.68,6.64,6.74,6.54,6.68,-0.5988,182822.75,121335.638,-0.040000000000000036,内蒙,食品,19981210,
600191.SH,华资实业,20200514,6.72,6.68,6.85,6.57,6.83,-2.1962,221060.47,148216.45,-0.15000000000000036,内蒙,食品,19981210,
600191.SH,华资实业,20200513,6.9,6.83,6.99,6.79,6.99,-2.289,228533.61,156939.98,-0.16000000000000014,内蒙,食品,19981210,
600191.SH,华资实业,20200512,6.8,6.99,7.03,6.69,6.79,2.9455,301304.33,208663.353,0.20000000000000018,内蒙,食品,19981210,
600191.SH,华资实业,20200511,6.87,6.79,7.04,6.74,6.85,-0.8759,218989.45,150235.177,-0.05999999999999961,内蒙,食品,19981210,
600191.SH,华资实业,20200508,6.99,6.85,7.05,6.82,7.04,-2.6989,269322.55,186172.419,-0.1900000000000004,内蒙,食品,19981210,
600191.SH,华资实业,20200507,6.79,7.04,7.2,6.61,6.73,4.6062,365520.59,253840.007,0.3099999999999996,内蒙,食品,19981210,
600191.SH,华资实业,20200506,6.44,6.73,6.83,6.4,6.54,2.9052,220897.46,147669.45,0.1900000000000004,内蒙,食品,19981210,
600191.SH,华资实业,20200430,6.5,6.54,6.7,6.44,6.56,-0.3049,251676.4,165084.66,-0.019999999999999574,内蒙,食品,19981210,
600191.SH,华资实业,20200429,6.99,6.56,7.08,6.51,7.14,-8.1232,339563.22,231029.723,-0.5800000000000001,内蒙,食品,19981210,
600191.SH,华资实业,20200428,7.17,7.14,7.69,6.65,7.39,-3.3829,500439.08,350660.315,-0.25,内蒙,食品,19981210,
600191.SH,华资实业,20200427,7.81,7.39,7.98,7.39,8.21,-9.9878,449919.11,342122.212,-0.8200000000000012,内蒙,食品,19981210,
600191.SH,华资实业,20200424,8.74,8.21,8.85,8.18,9.09,-9.681,717514.56,602676.725,-0.879999999999999,内蒙,食品,19981210,
600191.SH,华资实业,20200423,8.04,9.09,9.09,8.04,8.26,10.0484,1015715.95,875503.201,0.8300000000000001,内蒙,食品,19981210,
600191.SH,华资实业,20200422,7.53,8.26,8.48,7.4,7.78,6.1697,832197.73,657403.763,0.47999999999999954,内蒙,食品,19981210,
600191.SH,华资实业,20200421,7.42,7.78,8.29,7.13,7.61,2.2339,770502.1,596849.441,0.16999999999999993,内蒙,食品,19981210,
600191.SH,华资实业,20200420,7.55,7.61,7.8,7.39,7.5,1.4667,571393.15,432794.427,0.11000000000000032,内蒙,食品,19981210,
600191.SH,华资实业,20200417,7.32,7.5,7.86,7.2,7.38,1.626,677260.12,512738.327,0.1200000000000001,内蒙,食品,19981210,
600191.SH,华资实业,20200416,7.32,7.38,7.54,7.1,7.33,0.6821,599420.28,439950.186,0.04999999999999982,内蒙,食品,19981210,
600191.SH,华资实业,20200415,7.76,7.33,7.96,7.33,8.05,-8.9441,748427.72,574431.34,-0.7200000000000006,内蒙,食品,19981210,
600191.SH,华资实业,20200414,7.05,8.05,8.05,6.93,7.32,9.9727,811406.8,603038.291,0.7300000000000004,内蒙,食品,19981210,
600191.SH,华资实业,20200413,7.6,7.32,7.66,7.32,8.13,-9.9631,164512.0,122005.568,-0.8100000000000005,内蒙,食品,19981210,
600191.SH,华资实业,20200410,8.28,8.13,8.57,8.13,9.03,-9.9668,676168.1,558038.916,-0.8999999999999986,内蒙,食品,19981210,
600191.SH,华资实业,20200409,9.52,9.03,10.2,8.88,9.55,-5.445,1184453.41,1119867.672,-0.5200000000000014,内蒙,食品,19981210,
600191.SH,华资实业,20200408,9.55,9.55,9.55,8.77,8.68,10.023,1344708.88,1265810.367,0.870000000000001,内蒙,食品,19981210,
600191.SH,华资实业,20200407,7.88,8.68,8.68,7.8,7.89,10.0127,498979.41,416751.013,0.79,内蒙,食品,19981210,
600191.SH,华资实业,20200403,6.9,7.89,7.89,6.51,7.17,10.0418,1117380.81,806175.894,0.7199999999999998,内蒙,食品,19981210,
600191.SH,华资实业,20200402,6.84,7.17,7.4,6.84,7.6,-5.6579,1096912.05,762590.717,-0.4299999999999997,内蒙,食品,19981210,
600191.SH,华资实业,20200401,7.65,7.6,7.89,7.28,7.17,5.9972,1278454.22,979506.957,0.4299999999999997,内蒙,食品,19981210,
600191.SH,华资实业,20200331,7.1,7.17,7.17,6.9,6.52,9.9693,430577.45,307636.695,0.6500000000000004,内蒙,食品,19981210,
600191.SH,华资实业,20200330,5.63,6.52,6.52,5.46,5.93,9.9494,578441.36,352074.421,0.5899999999999999,内蒙,食品,19981210,
600191.SH,华资实业,20200327,5.62,5.93,5.93,5.45,5.39,10.0186,509212.57,294083.873,0.54,内蒙,食品,19981210,
