数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002797.SZ,第一创业,20200618,6.78,6.81,6.86,6.76,6.78,0.4425,493216.15,336167.211,0.02999999999999936,深圳,证券,20160511,
002797.SZ,第一创业,20200617,6.83,6.78,6.83,6.75,6.82,-0.5865,331941.27,224926.176,-0.040000000000000036,深圳,证券,20160511,
002797.SZ,第一创业,20200616,6.81,6.82,6.84,6.77,6.76,0.8876,318255.31,216431.344,0.0600000000000005,深圳,证券,20160511,
002797.SZ,第一创业,20200615,6.84,6.76,6.89,6.76,6.8,-0.5882,481486.61,329103.285,-0.040000000000000036,深圳,证券,20160511,
002797.SZ,第一创业,20200612,6.71,6.8,6.83,6.68,6.81,-0.1468,431884.02,292714.711,-0.009999999999999787,深圳,证券,20160511,
002797.SZ,第一创业,20200611,6.8,6.81,6.9,6.78,6.8,0.1471,436898.49,298483.312,0.009999999999999787,深圳,证券,20160511,
002797.SZ,第一创业,20200610,6.83,6.8,6.85,6.79,6.86,-0.8746,369478.98,251813.519,-0.0600000000000005,深圳,证券,20160511,
002797.SZ,第一创业,20200609,6.83,6.86,6.92,6.82,6.83,0.4392,436803.15,300139.127,0.03000000000000025,深圳,证券,20160511,
002797.SZ,第一创业,20200608,6.88,6.83,6.89,6.81,6.88,-0.7267,388584.83,265694.594,-0.04999999999999982,深圳,证券,20160511,
002797.SZ,第一创业,20200605,6.89,6.88,6.9,6.79,6.96,-1.1494,758865.14,518875.308,-0.08000000000000007,深圳,证券,20160511,
002797.SZ,第一创业,20200604,7.01,6.96,7.04,6.94,6.96,0.0,395695.18,276177.907,0.0,深圳,证券,20160511,
002797.SZ,第一创业,20200603,7.07,6.96,7.08,6.95,7.04,-1.1364,551035.45,386797.1,-0.08000000000000007,深圳,证券,20160511,
002797.SZ,第一创业,20200602,7.04,7.04,7.1,7.01,7.06,-0.2833,643779.18,454036.29,-0.019999999999999574,深圳,证券,20160511,
002797.SZ,第一创业,20200601,6.99,7.06,7.1,6.94,6.83,3.3675,1118944.59,787604.933,0.22999999999999954,深圳,证券,20160511,
002797.SZ,第一创业,20200529,6.81,6.83,6.86,6.79,6.86,-0.4373,233442.9,159316.155,-0.03000000000000025,深圳,证券,20160511,
002797.SZ,第一创业,20200528,6.79,6.86,6.96,6.79,6.79,1.0309,468953.0,322552.591,0.07000000000000028,深圳,证券,20160511,
002797.SZ,第一创业,20200527,6.86,6.79,6.86,6.77,6.87,-1.1645,241675.44,164396.661,-0.08000000000000007,深圳,证券,20160511,
002797.SZ,第一创业,20200526,6.82,6.87,6.87,6.81,6.79,1.1782,263099.13,180007.364,0.08000000000000007,深圳,证券,20160511,
002797.SZ,第一创业,20200525,6.82,6.79,6.86,6.76,6.81,-0.2937,246382.25,167447.256,-0.019999999999999574,深圳,证券,20160511,
002797.SZ,第一创业,20200522,6.97,6.81,7.02,6.81,6.96,-2.1552,417239.41,288339.865,-0.15000000000000036,深圳,证券,20160511,
002797.SZ,第一创业,20200521,7.0482,6.9585,7.0681,6.9385,7.0283,-0.9931,331750.6,232830.22,-0.06979999999999986,深圳,证券,20160511,
002797.SZ,第一创业,20200520,7.0582,7.0283,7.0981,7.0083,7.0781,-0.7036,385540.2,272309.099,-0.04980000000000029,深圳,证券,20160511,
002797.SZ,第一创业,20200519,7.118,7.0781,7.1479,7.0582,7.0482,0.4242,417943.9,297394.79,0.029900000000000482,深圳,证券,20160511,
002797.SZ,第一创业,20200518,7.0582,7.0482,7.128,7.0083,7.118,-0.9806,595743.53,422107.41,-0.06980000000000075,深圳,证券,20160511,
002797.SZ,第一创业,20200515,7.0482,7.118,7.2277,7.0382,6.9385,2.587,1036516.87,743117.919,0.1795,深圳,证券,20160511,
002797.SZ,第一创业,20200514,7.0183,6.9385,7.0283,6.9186,7.0582,-1.6959,404418.96,283068.666,-0.11969999999999992,深圳,证券,20160511,
002797.SZ,第一创业,20200513,7.0183,7.0582,7.0881,6.9884,7.0582,0.0,343487.65,242412.527,0.0,深圳,证券,20160511,
002797.SZ,第一创业,20200512,7.0881,7.0582,7.108,6.9784,7.0482,0.1419,365190.17,258057.371,0.010000000000000675,深圳,证券,20160511,
002797.SZ,第一创业,20200511,7.118,7.0482,7.1579,6.9884,7.108,-0.8413,576587.7,408265.356,-0.059800000000000075,深圳,证券,20160511,
002797.SZ,第一创业,20200508,7.0283,7.108,7.2077,6.9984,6.9784,1.8572,877116.98,625380.31,0.12959999999999994,深圳,证券,20160511,
002797.SZ,第一创业,20200507,6.9585,6.9784,7.0681,6.9385,6.9685,0.1421,597933.91,420767.587,0.00990000000000002,深圳,证券,20160511,
002797.SZ,第一创业,20200506,6.8389,6.9685,6.9685,6.8089,6.9385,0.4324,583150.21,403319.728,0.02999999999999936,深圳,证券,20160511,
002797.SZ,第一创业,20200430,6.8289,6.9385,6.9685,6.8189,6.789,2.2021,528792.98,366985.554,0.14950000000000063,深圳,证券,20160511,
002797.SZ,第一创业,20200429,6.799,6.789,6.8787,6.7691,6.8488,-0.8731,328583.19,224652.177,-0.059800000000000075,深圳,证券,20160511,
002797.SZ,第一创业,20200428,6.8787,6.8488,6.9984,6.6993,6.799,0.7325,661533.22,456444.88,0.0497999999999994,深圳,证券,20160511,
002797.SZ,第一创业,20200427,6.8389,6.799,6.8987,6.779,6.8189,-0.2918,346436.74,238117.736,-0.019899999999999807,深圳,证券,20160511,
002797.SZ,第一创业,20200424,6.9884,6.8189,7.0183,6.779,6.9984,-2.5649,543960.73,375689.459,-0.1795,深圳,证券,20160511,
002797.SZ,第一创业,20200423,7.0781,6.9984,7.0881,6.9884,7.0781,-1.126,343813.45,242523.545,-0.07969999999999988,深圳,证券,20160511,
002797.SZ,第一创业,20200422,6.9984,7.0781,7.108,6.9884,7.0582,0.2819,376676.07,266204.7,0.019899999999999807,深圳,证券,20160511,
002797.SZ,第一创业,20200421,7.1579,7.0582,7.1678,6.9884,7.1977,-1.9381,506894.1,358867.861,-0.13949999999999996,深圳,证券,20160511,
