数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603685.SH,晨丰科技,20200618,20.06,17.89,20.19,17.89,19.88,-10.0101,27072.19,52833.854,-1.9899999999999984,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200617,19.18,19.88,19.91,18.81,19.09,4.1383,65735.82,128161.979,0.7899999999999991,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200616,18.49,19.09,19.15,18.11,18.2,4.8901,35611.72,66575.432,0.8900000000000006,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200615,17.65,18.2,18.42,17.52,17.52,3.8813,73640.48,133203.041,0.6799999999999997,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200612,17.38,17.52,17.81,17.25,17.5,0.1143,39870.61,69982.614,0.019999999999999574,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200611,17.2,17.5,17.6,16.96,17.3,1.1561,62105.9,107751.819,0.1999999999999993,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200610,16.12,17.3,17.35,16.03,16.3,6.135,88131.13,148501.114,1.0,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200609,16.55,16.3,16.6,15.9,16.4,-0.6098,30492.15,49351.487,-0.09999999999999787,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200608,16.0,16.4,16.52,15.86,15.99,2.5641,48678.05,79258.082,0.40999999999999837,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200605,15.8,15.99,16.51,15.77,15.96,0.188,34038.85,54683.43,0.02999999999999936,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200604,15.27,15.96,16.13,15.22,15.27,4.5187,36952.56,58291.145,0.6900000000000013,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200603,15.04,15.27,15.27,14.79,15.02,1.6644,26154.09,39280.122,0.25,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200602,15.15,15.02,15.27,14.88,15.05,-0.1993,29863.37,45092.997,-0.030000000000001137,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200601,14.35,15.05,15.06,14.15,14.18,6.1354,39398.74,58321.974,0.870000000000001,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200529,13.95,14.18,14.31,13.89,13.95,1.6487,21630.76,30357.158,0.23000000000000043,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200528,14.08,13.95,14.08,13.74,14.05,-0.7117,27576.6,38251.794,-0.10000000000000142,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200527,13.737,14.0504,14.0993,13.6979,13.7566,2.1357,34619.95,49251.085,0.2937999999999992,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200526,13.8252,13.7566,14.0112,13.6979,13.8154,-0.4256,24082.32,33979.92,-0.05879999999999974,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200525,13.8056,13.8154,13.9329,13.6685,13.8154,0.0,19295.5,27247.634,0.0,浙江,电气设备,20171127,
603685.SH,晨丰科技,20200522,13.6098,13.8154,13.8937,13.4237,13.5608,1.8775,30628.99,42800.018,0.25459999999999994,浙江,电气设备,20171127,
