数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002852.SZ,道道全,20200618,14.9,14.83,15.08,14.68,15.05,-1.4618,32232.18,47784.285,-0.22000000000000064,湖南,食品,20170310,
002852.SZ,道道全,20200617,14.84,15.05,15.19,14.68,14.86,1.2786,42174.53,63138.767,0.19000000000000128,湖南,食品,20170310,
002852.SZ,道道全,20200616,14.71,14.86,14.91,14.61,14.78,0.5413,26889.78,39703.621,0.08000000000000007,湖南,食品,20170310,
002852.SZ,道道全,20200615,14.61,14.78,15.15,14.56,14.61,1.1636,37296.95,55461.582,0.16999999999999993,湖南,食品,20170310,
002852.SZ,道道全,20200612,14.3,14.61,14.7,14.27,14.56,0.3434,28276.43,41053.421,0.049999999999998934,湖南,食品,20170310,
002852.SZ,道道全,20200611,14.95,14.56,14.99,14.42,15.06,-3.3201,54347.97,79452.266,-0.5,湖南,食品,20170310,
002852.SZ,道道全,20200610,15.06,15.06,15.25,15.01,15.06,0.0,28634.08,43314.577,0.0,湖南,食品,20170310,
002852.SZ,道道全,20200609,15.2089,15.0598,15.2984,14.8212,15.1294,-0.46,29511.27,44582.923,-0.06960000000000122,湖南,食品,20170310,
002852.SZ,道道全,20200608,15.189,15.1294,15.2785,14.8908,15.2785,-0.9759,49227.29,74450.619,-0.1490999999999989,湖南,食品,20170310,
002852.SZ,道道全,20200605,15.9445,15.2785,16.034,14.9405,16.1235,-5.2408,85715.94,133087.129,-0.8450000000000006,湖南,食品,20170310,
002852.SZ,道道全,20200604,15.706,16.1235,16.1235,15.5767,15.865,1.6294,54562.3,87282.783,0.25849999999999973,湖南,食品,20170310,
002852.SZ,道道全,20200603,16.3819,15.865,16.4813,15.8551,16.531,-4.0288,73433.75,119172.183,-0.6659999999999986,湖南,食品,20170310,
002852.SZ,道道全,20200602,16.1831,16.531,16.6602,15.8849,16.2229,1.8992,108390.19,176861.889,0.3080999999999996,湖南,食品,20170310,
002852.SZ,道道全,20200601,15.706,16.2229,16.2527,15.4077,15.8948,2.0642,101400.91,161653.573,0.32809999999999917,湖南,食品,20170310,
002852.SZ,道道全,20200529,15.1195,15.8948,15.9942,15.1195,15.5668,2.107,74895.1,117373.366,0.3279999999999994,湖南,食品,20170310,
002852.SZ,道道全,20200528,15.8749,15.5668,16.531,15.2189,15.7457,-1.1362,93533.61,149121.019,-0.17889999999999873,湖南,食品,20170310,
002852.SZ,道道全,20200527,16.0936,15.7457,16.3421,15.6861,16.1036,-2.2225,86896.06,139601.446,-0.3579000000000008,湖南,食品,20170310,
002852.SZ,道道全,20200526,15.6165,16.1036,16.193,15.4376,15.5767,3.3826,111216.78,178037.766,0.5268999999999995,湖南,食品,20170310,
002852.SZ,道道全,20200525,14.9405,15.5767,15.865,14.6026,14.8809,4.6758,90337.36,139969.683,0.6958000000000002,湖南,食品,20170310,
002852.SZ,道道全,20200522,15.0002,14.8809,15.2387,14.6224,15.0399,-1.0572,53362.17,80407.046,-0.15899999999999892,湖南,食品,20170310,
002852.SZ,道道全,20200521,15.5966,15.0399,15.7557,15.03,15.358,-2.0712,79852.63,123391.714,-0.31810000000000116,湖南,食品,20170310,
002852.SZ,道道全,20200520,15.865,15.358,16.1831,15.2089,15.7855,-2.7082,95195.11,149431.313,-0.4275000000000002,湖南,食品,20170310,
002852.SZ,道道全,20200519,15.368,15.7855,15.9942,15.2686,15.6165,1.0822,99454.13,156156.333,0.16900000000000048,湖南,食品,20170310,
002852.SZ,道道全,20200518,15.0598,15.6165,16.531,15.0598,15.3382,1.8144,126125.19,201847.315,0.27829999999999977,湖南,食品,20170310,
002852.SZ,道道全,20200515,15.2387,15.3382,15.6861,15.2387,15.3083,0.1953,100412.93,155935.692,0.02990000000000137,湖南,食品,20170310,
002852.SZ,道道全,20200514,15.1692,15.3083,15.6065,14.9207,15.1692,0.917,121755.06,186936.182,0.1390999999999991,湖南,食品,20170310,
002852.SZ,道道全,20200513,14.9107,15.1692,15.7954,14.7517,14.8908,1.8696,146714.87,223375.124,0.27839999999999954,湖南,食品,20170310,
002852.SZ,道道全,20200512,13.4992,14.8908,14.8908,13.3699,13.5389,9.9853,123304.78,179265.805,1.3519000000000005,湖南,食品,20170310,
002852.SZ,道道全,20200511,13.6781,13.5389,13.867,13.4196,13.6781,-1.0177,27358.8,37303.928,-0.13920000000000066,湖南,食品,20170310,
002852.SZ,道道全,20200508,13.6085,13.6781,13.857,13.4992,13.6085,0.5114,31741.21,43653.376,0.06960000000000122,湖南,食品,20170310,
002852.SZ,道道全,20200507,13.5986,13.6085,13.867,13.5091,13.6185,-0.0734,28662.63,39455.99,-0.009999999999999787,湖南,食品,20170310,
002852.SZ,道道全,20200506,13.3302,13.6185,13.7179,13.3004,13.4892,0.9585,23611.45,32248.203,0.12929999999999886,湖南,食品,20170310,
002852.SZ,道道全,20200430,13.2805,13.4892,13.519,13.1811,13.2904,1.4958,25844.48,34831.959,0.1988000000000003,湖南,食品,20170310,
002852.SZ,道道全,20200429,13.5588,13.2904,13.698,13.2208,13.5787,-2.1232,26065.52,35224.288,-0.28829999999999956,湖南,食品,20170310,
002852.SZ,道道全,20200428,14.1254,13.5787,14.1254,13.0518,14.0558,-3.3943,43979.78,59775.423,-0.4771000000000001,湖南,食品,20170310,
002852.SZ,道道全,20200427,13.9167,14.0558,14.3938,13.5787,13.9962,0.4258,51645.42,72769.279,0.05959999999999965,湖南,食品,20170310,
002852.SZ,道道全,20200424,14.7119,13.9962,14.7119,13.8769,14.8411,-5.693,67930.13,97227.122,-0.8449000000000009,湖南,食品,20170310,
002852.SZ,道道全,20200423,14.8113,14.8411,15.2586,14.4733,14.7218,0.8104,92496.71,138915.115,0.11930000000000085,湖南,食品,20170310,
002852.SZ,道道全,20200422,14.0161,14.7218,14.8411,13.9465,14.2149,3.566,69851.96,101467.694,0.5068999999999999,湖南,食品,20170310,
002852.SZ,道道全,20200421,13.7477,14.2149,14.4833,13.4395,13.8073,2.9521,62440.98,88574.321,0.4076000000000004,湖南,食品,20170310,
002852.SZ,道道全,20200420,13.4395,13.8073,14.0161,13.4296,13.3799,3.1943,40543.01,56154.999,0.42740000000000045,湖南,食品,20170310,
002852.SZ,道道全,20200417,13.5687,13.3799,13.7477,13.3501,13.6185,-1.752,32364.53,44041.399,-0.23859999999999992,湖南,食品,20170310,
002852.SZ,道道全,20200416,13.8471,13.6185,14.1055,13.6185,13.9962,-2.6986,39794.3,55103.393,-0.3777000000000008,湖南,食品,20170310,
002852.SZ,道道全,20200415,13.7874,13.9962,13.9962,13.4495,13.7974,1.4409,50259.78,69357.797,0.1988000000000003,湖南,食品,20170310,
002852.SZ,道道全,20200414,13.7676,13.7974,13.8769,13.5091,13.6185,1.3137,34732.87,47901.341,0.1789000000000005,湖南,食品,20170310,
002852.SZ,道道全,20200413,13.7676,13.6185,13.9564,13.2805,13.8371,-1.5798,40719.09,55957.911,-0.21860000000000035,湖南,食品,20170310,
002852.SZ,道道全,20200410,14.2248,13.8371,14.6423,13.7874,14.4733,-4.3957,60627.89,86052.88,-0.6362000000000005,湖南,食品,20170310,
002852.SZ,道道全,20200409,14.7119,14.4733,14.8212,14.0757,14.5429,-0.4786,71173.25,103339.867,-0.06959999999999944,湖南,食品,20170310,
002852.SZ,道道全,20200408,14.861,14.5429,15.3382,14.4137,15.1791,-4.1913,99610.52,147628.495,-0.6362000000000005,湖南,食品,20170310,
002852.SZ,道道全,20200407,14.3143,15.1791,15.4475,14.3043,14.195,6.9327,147910.11,222171.995,0.9840999999999998,湖南,食品,20170310,
002852.SZ,道道全,20200403,13.7179,14.195,14.9107,13.6185,13.7676,3.1044,115620.33,166669.665,0.42740000000000045,湖南,食品,20170310,
002852.SZ,道道全,20200402,14.0857,13.7676,14.0857,13.4395,14.2348,-3.2821,95688.3,131673.034,-0.46720000000000006,湖南,食品,20170310,
002852.SZ,道道全,20200401,14.4236,14.2348,14.9902,13.698,14.7119,-3.243,122065.83,175267.027,-0.4771000000000001,湖南,食品,20170310,
002852.SZ,道道全,20200331,13.6682,14.7119,15.1095,13.6682,13.9862,5.1887,177130.75,259635.491,0.7256999999999998,湖南,食品,20170310,
002852.SZ,道道全,20200330,12.4852,13.9862,13.9862,12.4852,12.7139,10.0072,154428.16,212013.384,1.2722999999999995,湖南,食品,20170310,
002852.SZ,道道全,20200327,12.8232,12.7139,12.9226,12.5051,12.8033,-0.6983,46310.87,58940.133,-0.08939999999999948,湖南,食品,20170310,
002852.SZ,道道全,20200326,12.2864,12.8033,13.2705,12.2268,12.3958,3.2874,62315.46,80515.745,0.40750000000000064,湖南,食品,20170310,
002852.SZ,道道全,20200325,12.0976,12.3958,12.6244,11.8987,11.9286,3.9166,38939.67,47954.275,0.46720000000000006,湖南,食品,20170310,
002852.SZ,道道全,20200324,11.8987,11.9286,12.1174,11.5906,11.5906,2.9162,19286.63,22970.326,0.3379999999999992,湖南,食品,20170310,
002852.SZ,道道全,20200323,11.4614,11.5906,12.018,11.4415,11.849,-2.1808,19057.36,22448.817,-0.25839999999999996,湖南,食品,20170310,
002852.SZ,道道全,20200320,11.4812,11.849,12.1075,11.3123,11.3918,4.0134,23079.33,27252.265,0.4572000000000003,湖南,食品,20170310,
002852.SZ,道道全,20200319,11.1731,11.3918,11.3918,11.0836,11.1731,1.9574,10787.52,12163.605,0.21870000000000012,湖南,食品,20170310,
002852.SZ,道道全,20200318,11.2427,11.1731,11.5906,11.1532,11.193,-0.1778,14004.42,15972.963,-0.019899999999999807,湖南,食品,20170310,
002852.SZ,道道全,20200317,11.3818,11.193,11.4614,10.9544,11.2824,-0.7924,13174.68,14799.94,-0.08940000000000126,湖南,食品,20170310,
002852.SZ,道道全,20200316,11.8093,11.2824,11.8987,11.2427,11.6999,-3.5684,18445.04,21452.771,-0.41749999999999865,湖南,食品,20170310,
002852.SZ,道道全,20200313,11.3421,11.6999,11.8093,11.2327,11.9186,-1.8349,17382.22,20083.691,-0.21870000000000012,湖南,食品,20170310,
002852.SZ,道道全,20200312,12.1473,11.9186,12.2168,11.8391,12.356,-3.54,21996.99,26550.353,-0.43740000000000023,湖南,食品,20170310,
002852.SZ,道道全,20200311,12.5349,12.356,12.684,12.3461,12.5151,-1.2713,17363.06,21854.832,-0.15910000000000046,湖南,食品,20170310,
002852.SZ,道道全,20200310,12.1274,12.5151,12.5548,12.0379,12.4157,0.8006,18146.78,22427.655,0.09940000000000104,湖南,食品,20170310,
002852.SZ,道道全,20200309,12.8232,12.4157,12.9922,12.3063,13.0021,-4.51,21583.91,27352.667,-0.5864000000000011,湖南,食品,20170310,
002852.SZ,道道全,20200306,13.1711,13.0021,13.1711,12.9624,13.2805,-2.0963,18774.38,24627.159,-0.27839999999999954,湖南,食品,20170310,
002852.SZ,道道全,20200305,12.9127,13.2805,13.5687,12.8133,12.863,3.2457,37946.39,50465.974,0.4175000000000004,湖南,食品,20170310,
002852.SZ,道道全,20200304,12.8033,12.863,12.9027,12.6244,12.8232,0.3104,15985.81,20546.045,0.03979999999999961,湖南,食品,20170310,
002852.SZ,道道全,20200303,12.7636,12.8232,13.0021,12.684,12.684,1.0974,18862.63,24310.34,0.13920000000000066,湖南,食品,20170310,
002852.SZ,道道全,20200302,12.4355,12.684,12.8232,12.3063,12.5349,1.1895,23624.88,30031.286,0.1490999999999989,湖南,食品,20170310,
002852.SZ,道道全,20200228,12.9326,12.5349,13.3004,12.4256,13.36,-6.1759,32757.65,42489.865,-0.8250999999999991,湖南,食品,20170310,
002852.SZ,道道全,20200227,13.0518,13.36,13.698,13.0518,12.684,5.3295,51788.05,69803.52,0.6760000000000002,湖南,食品,20170310,
002852.SZ,道道全,20200226,12.3958,12.684,12.863,12.2467,12.4554,1.8353,23191.99,29569.164,0.22860000000000014,湖南,食品,20170310,
002852.SZ,道道全,20200225,12.5946,12.4554,12.5946,12.1572,12.7437,-2.2623,21682.68,27061.857,-0.28830000000000133,湖南,食品,20170310,
002852.SZ,道道全,20200224,12.684,12.7437,12.7835,12.5648,12.7735,-0.2333,17898.64,22813.491,-0.029799999999999827,湖南,食品,20170310,
002852.SZ,道道全,20200221,12.7536,12.7735,12.8729,12.7039,12.7536,0.156,17008.59,21830.777,0.019899999999999807,湖南,食品,20170310,
002852.SZ,道道全,20200220,12.6642,12.7536,12.7636,12.5548,12.6642,0.7059,16625.2,21229.673,0.08940000000000126,湖南,食品,20170310,
002852.SZ,道道全,20200219,12.5846,12.6642,12.9027,12.5846,12.7238,-0.4684,15167.53,19454.704,-0.05960000000000143,湖南,食品,20170310,
002852.SZ,道道全,20200218,12.6642,12.7238,12.7636,12.5349,12.6542,0.55,13210.46,16829.021,0.06960000000000122,湖南,食品,20170310,
002852.SZ,道道全,20200217,12.4256,12.6542,12.7636,12.4256,12.4057,2.0031,14099.11,17961.734,0.24849999999999994,湖南,食品,20170310,
002852.SZ,道道全,20200214,12.4057,12.4057,12.525,12.3262,12.5449,-1.1096,9552.18,11941.157,-0.13920000000000066,湖南,食品,20170310,
002852.SZ,道道全,20200213,12.4256,12.5449,12.8232,12.1473,12.4057,1.1221,19170.21,24242.662,0.13920000000000066,湖南,食品,20170310,
002852.SZ,道道全,20200212,12.4455,12.4057,12.4952,12.3063,12.3858,0.1607,13117.48,16348.187,0.019899999999999807,湖南,食品,20170310,
002852.SZ,道道全,20200211,12.8033,12.3858,12.8033,12.3759,12.694,-2.4279,22877.58,28804.842,-0.30820000000000114,湖南,食品,20170310,
002852.SZ,道道全,20200210,11.9186,12.694,12.9027,11.7099,11.9186,6.5058,30240.34,38075.832,0.7754000000000012,湖南,食品,20170310,
002852.SZ,道道全,20200207,11.5409,11.9186,12.0976,11.531,11.4216,4.3514,23800.13,28404.348,0.4969999999999999,湖南,食品,20170310,
002852.SZ,道道全,20200206,11.3918,11.4216,11.6105,11.2626,11.3023,1.0555,19492.72,22453.848,0.11929999999999907,湖南,食品,20170310,
002852.SZ,道道全,20200205,11.0936,11.3023,11.3719,11.0041,11.0538,2.2481,18194.99,20606.441,0.24849999999999994,湖南,食品,20170310,
002852.SZ,道道全,20200204,10.7556,11.0538,11.4216,10.7556,11.4514,-3.4721,26347.24,29217.616,-0.39759999999999884,湖南,食品,20170310,
002852.SZ,道道全,20200203,11.4514,11.4514,11.4514,11.4514,12.7238,-10.0002,7670.0,8835.84,-1.272400000000001,湖南,食品,20170310,
002852.SZ,道道全,20200123,12.9425,12.7238,13.0121,12.5548,13.0419,-2.4391,16541.82,21276.797,-0.3180999999999994,湖南,食品,20170310,
002852.SZ,道道全,20200122,13.2507,13.0419,13.2705,12.853,13.2109,-1.2792,9211.17,12052.943,-0.16900000000000048,湖南,食品,20170310,
002852.SZ,道道全,20200121,13.4296,13.2109,13.4992,13.201,13.5091,-2.2074,8820.9,11784.479,-0.2981999999999996,湖南,食品,20170310,
002852.SZ,道道全,20200120,13.2904,13.5091,13.5389,13.2109,13.2507,1.9501,9073.92,12185.175,0.25839999999999996,湖南,食品,20170310,
002852.SZ,道道全,20200117,13.3302,13.2507,13.4196,13.2109,13.3103,-0.4478,8356.21,11163.289,-0.05959999999999965,湖南,食品,20170310,
002852.SZ,道道全,20200116,13.4992,13.3103,13.5787,13.2606,13.4892,-1.3262,9965.15,13407.708,-0.1789000000000005,湖南,食品,20170310,
002852.SZ,道道全,20200115,13.6682,13.4892,13.7278,13.4395,13.6284,-1.0214,10954.34,14896.2,-0.13919999999999888,湖南,食品,20170310,
002852.SZ,道道全,20200114,13.7079,13.6284,13.7874,13.6185,13.7576,-0.9391,8752.82,12044.257,-0.12920000000000087,湖南,食品,20170310,
002852.SZ,道道全,20200113,13.7179,13.7576,13.8073,13.6185,13.6682,0.6541,9437.81,12988.842,0.08939999999999948,湖南,食品,20170310,
002852.SZ,道道全,20200110,13.6682,13.6682,13.7477,13.5489,13.6483,0.1458,10801.6,14846.392,0.019899999999999807,湖南,食品,20170310,
002852.SZ,道道全,20200109,13.4793,13.6483,13.698,13.4693,13.3998,1.8545,10827.33,14811.303,0.24849999999999994,湖南,食品,20170310,
002852.SZ,道道全,20200108,13.6085,13.3998,13.7278,13.3998,13.6582,-1.8919,11835.73,16147.42,-0.25839999999999996,湖南,食品,20170310,
002852.SZ,道道全,20200107,13.6284,13.6582,13.6682,13.4892,13.5886,0.5122,12171.86,16641.039,0.06960000000000122,湖南,食品,20170310,
002852.SZ,道道全,20200106,13.6483,13.5886,13.8371,13.519,13.6582,-0.5096,13720.49,18836.745,-0.06960000000000122,湖南,食品,20170310,
002852.SZ,道道全,20200103,13.4793,13.6582,13.7179,13.4793,13.5091,1.1037,18086.83,24814.338,0.14910000000000068,湖南,食品,20170310,
002852.SZ,道道全,20200102,13.4296,13.5091,13.5687,13.4097,13.3998,0.8157,15359.54,20837.588,0.10929999999999929,湖南,食品,20170310,
002852.SZ,道道全,20191231,13.2507,13.3998,13.4097,13.191,13.2507,1.1252,10967.52,14698.805,0.14910000000000068,湖南,食品,20170310,
002852.SZ,道道全,20191230,13.201,13.2507,13.2805,13.0817,13.201,0.3765,7327.94,9734.774,0.04969999999999963,湖南,食品,20170310,
002852.SZ,道道全,20191227,13.2606,13.201,13.3302,13.191,13.2507,-0.3751,9762.37,13016.574,-0.04969999999999963,湖南,食品,20170310,
002852.SZ,道道全,20191226,13.3004,13.2507,13.3302,13.1711,13.3004,-0.3737,7893.33,10503.285,-0.04969999999999963,湖南,食品,20170310,
002852.SZ,道道全,20191225,13.201,13.3004,13.3202,13.191,13.2705,0.2253,6480.81,8647.202,0.029899999999999594,湖南,食品,20170310,
002852.SZ,道道全,20191224,13.1115,13.2705,13.3302,13.1115,13.1115,1.2127,7393.28,9852.432,0.1590000000000007,湖南,食品,20170310,
002852.SZ,道道全,20191223,13.1811,13.1115,13.2904,13.032,13.1811,-0.528,12495.68,16590.642,-0.06960000000000122,湖南,食品,20170310,
002852.SZ,道道全,20191220,13.3202,13.1811,13.3501,13.1711,13.3004,-0.897,5648.3,7540.479,-0.11929999999999907,湖南,食品,20170310,
002852.SZ,道道全,20191219,13.2308,13.3004,13.3401,13.2308,13.2507,0.3751,7423.21,9911.277,0.04969999999999963,湖南,食品,20170310,
002852.SZ,道道全,20191218,13.3202,13.2507,13.3401,13.201,13.2705,-0.1492,6632.72,8844.369,-0.01980000000000004,湖南,食品,20170310,
002852.SZ,道道全,20191217,13.1711,13.2705,13.3004,13.1711,13.2109,0.4511,10305.7,13742.865,0.05959999999999965,湖南,食品,20170310,
002852.SZ,道道全,20191216,13.1115,13.2109,13.2606,13.1115,13.1015,0.835,6999.48,9295.391,0.10940000000000083,湖南,食品,20170310,
002852.SZ,道道全,20191213,12.9723,13.1015,13.1214,12.9624,12.9425,1.2285,5907.71,7752.489,0.15899999999999892,湖南,食品,20170310,
