数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300251.SZ,光线传媒,20200618,11.2,11.15,11.37,11.07,11.19,-0.3575,139074.82,155919.223,-0.03999999999999915,北京,影视音像,20110803,
300251.SZ,光线传媒,20200617,11.21,11.19,11.23,10.97,11.23,-0.3562,190405.23,211819.354,-0.040000000000000924,北京,影视音像,20110803,
300251.SZ,光线传媒,20200616,11.48,11.23,11.59,10.95,11.43,-1.7498,288716.61,323096.524,-0.1999999999999993,北京,影视音像,20110803,
300251.SZ,光线传媒,20200615,11.51,11.43,11.73,11.11,11.84,-3.4628,266717.83,306883.35,-0.41000000000000014,北京,影视音像,20110803,
300251.SZ,光线传媒,20200612,11.58,11.84,11.99,11.5,11.79,0.4241,218526.87,258326.686,0.05000000000000071,北京,影视音像,20110803,
300251.SZ,光线传媒,20200611,12.06,11.79,12.18,11.7,12.08,-2.4007,164221.81,195607.289,-0.2900000000000009,北京,影视音像,20110803,
300251.SZ,光线传媒,20200610,12.08,12.08,12.13,11.88,12.13,-0.4122,93400.84,112274.142,-0.05000000000000071,北京,影视音像,20110803,
300251.SZ,光线传媒,20200609,11.96,12.13,12.32,11.96,11.93,1.6764,162857.97,198175.451,0.20000000000000107,北京,影视音像,20110803,
300251.SZ,光线传媒,20200608,12.06,11.93,12.13,11.77,12.1,-1.405,189948.77,227364.688,-0.16999999999999993,北京,影视音像,20110803,
300251.SZ,光线传媒,20200605,11.73,12.1,12.27,11.66,11.69,3.5073,191738.65,229011.504,0.41000000000000014,北京,影视音像,20110803,
300251.SZ,光线传媒,20200604,11.99,11.69,11.99,11.67,11.9,-1.7647,136163.47,160177.86,-0.21000000000000085,北京,影视音像,20110803,
300251.SZ,光线传媒,20200603,12.11,11.9,12.11,11.88,12.05,-1.2448,140965.41,168905.414,-0.15000000000000036,北京,影视音像,20110803,
300251.SZ,光线传媒,20200602,12.3,12.05,12.42,11.91,12.18,-1.0673,176302.04,213218.768,-0.129999999999999,北京,影视音像,20110803,
300251.SZ,光线传媒,20200601,11.79,12.18,12.28,11.71,11.65,4.5494,293024.16,353411.801,0.5299999999999994,北京,影视音像,20110803,
300251.SZ,光线传媒,20200529,11.33,11.65,11.65,11.24,11.39,2.2827,164823.72,189606.305,0.2599999999999998,北京,影视音像,20110803,
300251.SZ,光线传媒,20200528,11.31,11.39,11.49,11.15,11.32,0.6184,122825.51,139067.435,0.07000000000000028,北京,影视音像,20110803,
300251.SZ,光线传媒,20200527,11.46,11.32,11.56,11.25,11.52,-1.7361,129825.98,148089.112,-0.1999999999999993,北京,影视音像,20110803,
300251.SZ,光线传媒,20200526,11.45,11.52,11.56,11.23,11.39,1.1414,170836.78,194961.543,0.129999999999999,北京,影视音像,20110803,
300251.SZ,光线传媒,20200525,10.92,11.39,11.49,10.76,10.93,4.2086,191818.51,213026.468,0.46000000000000085,北京,影视音像,20110803,
300251.SZ,光线传媒,20200522,11.1193,10.9302,11.199,10.7908,11.1094,-1.613,197837.66,217957.328,-0.17920000000000158,北京,影视音像,20110803,
300251.SZ,光线传媒,20200521,11.189,11.1094,11.3483,11.0596,11.1392,-0.2675,158497.85,178232.019,-0.029799999999999827,北京,影视音像,20110803,
300251.SZ,光线传媒,20200520,11.2786,11.1392,11.5275,10.9999,11.2985,-1.4099,161545.39,182697.381,-0.1593,北京,影视音像,20110803,
300251.SZ,光线传媒,20200519,11.189,11.2985,11.3782,11.0496,11.189,0.9786,126541.2,142898.259,0.1095000000000006,北京,影视音像,20110803,
300251.SZ,光线传媒,20200518,11.0496,11.189,11.3981,10.8804,11.1492,0.357,189630.12,212892.519,0.03979999999999961,北京,影视音像,20110803,
300251.SZ,光线传媒,20200515,11.0496,11.1492,11.1492,10.751,10.9501,1.8182,178609.44,196238.309,0.1990999999999996,北京,影视音像,20110803,
300251.SZ,光线传媒,20200514,11.0098,10.9501,11.2886,10.761,11.1293,-1.6102,211889.88,234146.471,-0.1791999999999998,北京,影视音像,20110803,
300251.SZ,光线传媒,20200513,10.7709,11.1293,11.1492,10.6116,10.8804,2.2876,257114.28,280910.504,0.2489000000000008,北京,影视音像,20110803,
300251.SZ,光线传媒,20200512,10.761,10.8804,11.1094,10.7311,10.8008,0.737,227211.85,249116.133,0.07959999999999923,北京,影视音像,20110803,
300251.SZ,光线传媒,20200511,11.0496,10.8008,11.418,10.7012,10.9103,-1.0036,311367.93,344689.084,-0.10949999999999882,北京,影视音像,20110803,
300251.SZ,光线传媒,20200508,10.4723,10.9103,10.9999,10.3827,10.4424,4.4808,265334.13,286186.316,0.4679000000000002,北京,影视音像,20110803,
300251.SZ,光线传媒,20200507,10.4325,10.4424,10.8306,10.323,10.542,-0.9448,260081.36,275223.134,-0.09960000000000058,北京,影视音像,20110803,
300251.SZ,光线传媒,20200506,10.4623,10.542,10.6116,10.1936,10.5818,-0.3761,330154.35,344090.553,-0.03979999999999961,北京,影视音像,20110803,
300251.SZ,光线传媒,20200430,10.084,10.5818,10.8107,10.084,9.865,7.2661,415932.24,440112.614,0.7167999999999992,北京,影视音像,20110803,
300251.SZ,光线传媒,20200429,9.8153,9.865,10.2135,9.7555,9.7854,0.8135,278048.69,278876.199,0.079600000000001,北京,影视音像,20110803,
300251.SZ,光线传媒,20200428,9.5863,9.7854,10.0144,9.3872,9.5565,2.3952,290502.98,283942.277,0.22889999999999944,北京,影视音像,20110803,
300251.SZ,光线传媒,20200427,9.1682,9.5565,9.8352,9.1682,9.2379,3.4488,343544.9,330635.366,0.3186,北京,影视音像,20110803,
300251.SZ,光线传媒,20200424,9.218,9.2379,9.3175,9.0388,9.1682,0.7602,168852.22,155774.819,0.06969999999999921,北京,影视音像,20110803,
300251.SZ,光线传媒,20200423,9.4071,9.1682,9.4071,9.1583,9.3872,-2.333,184313.0,170873.904,-0.21899999999999942,北京,影视音像,20110803,
300251.SZ,光线传媒,20200422,9.3375,9.3872,9.447,9.2479,9.4171,-0.3175,181823.6,170687.952,-0.029899999999999594,北京,影视音像,20110803,
300251.SZ,光线传媒,20200421,9.656,9.4171,9.6958,9.2578,9.6958,-2.8744,244266.55,231526.388,-0.2787000000000006,北京,影视音像,20110803,
300251.SZ,光线传媒,20200420,9.9148,9.6958,9.9248,9.6162,9.9148,-2.2088,235621.14,230720.176,-0.21899999999999942,北京,影视音像,20110803,
300251.SZ,光线传媒,20200417,9.437,9.9148,10.1537,9.3773,9.3773,5.7319,433877.17,430893.926,0.5374999999999996,北京,影视音像,20110803,
300251.SZ,光线传媒,20200416,9.1384,9.3773,9.4071,9.1085,9.1682,2.2807,154098.59,143792.956,0.2090999999999994,北京,影视音像,20110803,
300251.SZ,光线传媒,20200415,9.3474,9.1682,9.3972,9.1682,9.4071,-2.5396,181397.58,168945.866,-0.23889999999999922,北京,影视音像,20110803,
300251.SZ,光线传媒,20200414,9.4071,9.4071,9.447,9.2379,9.4071,0.0,138321.26,129349.201,0.0,北京,影视音像,20110803,
300251.SZ,光线传媒,20200413,9.4669,9.4071,9.5365,9.1981,9.6062,-2.0726,201052.56,188368.544,-0.1990999999999996,北京,影视音像,20110803,
