数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300320.SZ,海达股份,20200618,5.32,5.37,5.47,5.28,5.28,1.7045,94364.92,50627.809,0.08999999999999986,江苏,橡胶,20120601,
300320.SZ,海达股份,20200617,5.32,5.28,5.33,5.22,5.31,-0.565,61991.85,32642.385,-0.02999999999999936,江苏,橡胶,20120601,
300320.SZ,海达股份,20200616,5.29,5.31,5.31,5.23,5.23,1.5296,63134.2,33292.295,0.07999999999999918,江苏,橡胶,20120601,
300320.SZ,海达股份,20200615,5.35,5.23,5.35,5.21,5.32,-1.6917,81738.0,43080.642,-0.08999999999999986,江苏,橡胶,20120601,
300320.SZ,海达股份,20200612,5.23,5.32,5.39,5.23,5.43,-2.0258,117166.7,62430.01,-0.10999999999999943,江苏,橡胶,20120601,
300320.SZ,海达股份,20200611,5.25,5.43,5.63,5.25,5.25,3.4286,215492.47,117906.65,0.17999999999999972,江苏,橡胶,20120601,
300320.SZ,海达股份,20200610,5.38,5.25,5.41,5.23,5.42,-3.1365,114733.85,60788.183,-0.16999999999999993,江苏,橡胶,20120601,
300320.SZ,海达股份,20200609,5.33,5.42,5.67,5.28,5.35,1.3084,244168.77,134179.296,0.07000000000000028,江苏,橡胶,20120601,
300320.SZ,海达股份,20200608,5.12,5.35,5.35,5.11,5.09,5.1081,137764.86,72029.178,0.2599999999999998,江苏,橡胶,20120601,
300320.SZ,海达股份,20200605,5.15,5.09,5.16,5.08,5.14,-0.9728,40596.0,20728.051,-0.04999999999999982,江苏,橡胶,20120601,
300320.SZ,海达股份,20200604,5.14,5.14,5.18,5.12,5.14,0.0,35486.41,18240.91,0.0,江苏,橡胶,20120601,
300320.SZ,海达股份,20200603,5.19,5.14,5.22,5.14,5.2,-1.1538,46096.67,23894.433,-0.0600000000000005,江苏,橡胶,20120601,
300320.SZ,海达股份,20200602,5.15,5.2,5.22,5.13,5.14,1.1673,53327.66,27605.522,0.0600000000000005,江苏,橡胶,20120601,
300320.SZ,海达股份,20200601,5.0,5.14,5.16,5.0,4.99,3.006,54009.92,27603.656,0.14999999999999947,江苏,橡胶,20120601,
