数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600710.SH,苏美达,20200618,4.54,4.55,4.57,4.52,4.54,0.2203,59608.0,27119.016,0.009999999999999787,江苏,工程机械,19960701,
600710.SH,苏美达,20200617,4.56,4.54,4.57,4.51,4.54,0.0,46244.0,20981.191,0.0,江苏,工程机械,19960701,
600710.SH,苏美达,20200616,4.51,4.54,4.56,4.49,4.51,0.6652,57771.62,26165.631,0.03000000000000025,江苏,工程机械,19960701,
600710.SH,苏美达,20200615,4.48,4.51,4.57,4.47,4.47,0.8949,90478.9,40877.437,0.040000000000000036,江苏,工程机械,19960701,
600710.SH,苏美达,20200612,4.46,4.47,4.48,4.42,4.52,-1.1062,84456.06,37631.993,-0.04999999999999982,江苏,工程机械,19960701,
600710.SH,苏美达,20200611,4.57,4.52,4.6,4.5,4.57,-1.0941,74252.47,33752.512,-0.05000000000000071,江苏,工程机械,19960701,
600710.SH,苏美达,20200610,4.64,4.57,4.64,4.57,4.61,-0.8677,46706.33,21453.704,-0.040000000000000036,江苏,工程机械,19960701,
600710.SH,苏美达,20200609,4.64,4.61,4.64,4.59,4.64,-0.6466,57818.9,26659.979,-0.02999999999999936,江苏,工程机械,19960701,
600710.SH,苏美达,20200608,4.61,4.64,4.69,4.57,4.58,1.31,90042.73,41816.87,0.05999999999999961,江苏,工程机械,19960701,
600710.SH,苏美达,20200605,4.64,4.58,4.64,4.56,4.64,-1.2931,60889.44,27933.079,-0.05999999999999961,江苏,工程机械,19960701,
600710.SH,苏美达,20200604,4.62,4.64,4.65,4.59,4.61,0.6508,49862.3,23030.043,0.02999999999999936,江苏,工程机械,19960701,
600710.SH,苏美达,20200603,4.68,4.61,4.69,4.6,4.64,-0.6466,64123.31,29732.085,-0.02999999999999936,江苏,工程机械,19960701,
600710.SH,苏美达,20200602,4.63,4.64,4.67,4.6,4.6,0.8696,81177.22,37661.482,0.040000000000000036,江苏,工程机械,19960701,
600710.SH,苏美达,20200601,4.53,4.6,4.61,4.53,4.52,1.7699,83063.27,38064.895,0.08000000000000007,江苏,工程机械,19960701,
600710.SH,苏美达,20200529,4.55,4.52,4.57,4.5,4.55,-0.6593,67395.79,30525.755,-0.03000000000000025,江苏,工程机械,19960701,
600710.SH,苏美达,20200528,4.51,4.55,4.62,4.51,4.51,0.8869,51245.84,23365.527,0.040000000000000036,江苏,工程机械,19960701,
600710.SH,苏美达,20200527,4.56,4.51,4.59,4.51,4.55,-0.8791,43032.8,19554.4,-0.040000000000000036,江苏,工程机械,19960701,
600710.SH,苏美达,20200526,4.5,4.55,4.56,4.5,4.5,1.1111,54223.01,24572.754,0.04999999999999982,江苏,工程机械,19960701,
