数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300534.SZ,陇神戎发,20200618,6.29,6.12,6.29,6.11,6.28,-2.5478,71859.0,44318.764,-0.16000000000000014,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200617,6.2,6.28,6.35,6.2,6.2,1.2903,85149.69,53476.219,0.08000000000000007,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200616,6.07,6.2,6.23,6.05,6.07,2.1417,82623.71,50863.924,0.1299999999999999,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200615,5.99,6.07,6.15,5.99,5.99,1.3356,68720.14,41779.335,0.08000000000000007,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200612,5.88,5.99,5.99,5.83,5.96,0.5034,35887.48,21299.565,0.03000000000000025,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200611,5.9,5.96,5.97,5.87,5.91,0.846,39103.48,23161.604,0.04999999999999982,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200610,6.01,5.91,6.01,5.9,6.02,-1.8272,46561.21,27626.169,-0.10999999999999943,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200609,6.01,6.02,6.05,5.97,6.05,-0.4959,42604.21,25580.242,-0.03000000000000025,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200608,6.0,6.05,6.06,5.97,6.01,0.6656,65620.5,39500.974,0.040000000000000036,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200605,6.1,6.01,6.2,5.97,6.22,-3.3762,117179.0,70794.951,-0.20999999999999996,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200604,6.49,6.22,6.54,6.19,6.48,-4.0123,221465.39,140908.294,-0.2600000000000007,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200603,6.48,6.48,6.48,6.48,5.89,10.017,88499.21,57347.488,0.5900000000000007,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200602,5.88,5.89,5.92,5.84,5.88,0.1701,34054.64,20007.221,0.009999999999999787,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200601,5.81,5.88,5.9,5.81,5.82,1.0309,48997.0,28747.928,0.05999999999999961,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200529,5.75,5.82,5.84,5.74,5.78,0.692,30358.0,17624.061,0.040000000000000036,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200528,5.78,5.78,5.8,5.66,5.78,0.0,26823.54,15393.478,0.0,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200527,5.79,5.78,5.84,5.77,5.79,-0.1727,38334.0,22264.726,-0.009999999999999787,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200526,5.7302,5.7901,5.8001,5.6603,5.6903,1.7539,35722.0,20616.054,0.09980000000000011,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200525,5.6404,5.6903,5.7502,5.6304,5.6304,1.0639,20989.04,11970.854,0.05989999999999984,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200522,5.6903,5.6304,5.8101,5.5605,5.6803,-0.8785,33832.0,19255.334,-0.049900000000000055,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200521,5.6703,5.6803,5.7302,5.6503,5.6503,0.5309,23195.0,13217.309,0.03000000000000025,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200520,5.7701,5.6503,5.7701,5.6404,5.7402,-1.5661,23615.0,13474.527,-0.08990000000000009,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200519,5.7003,5.7402,5.7402,5.6603,5.6503,1.5911,28560.0,16316.191,0.08990000000000009,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200518,5.7302,5.6503,5.7302,5.6404,5.6603,-0.1767,24189.64,13731.348,-0.010000000000000675,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200515,5.7102,5.6603,5.7402,5.6503,5.7202,-1.0472,24682.0,14070.93,-0.05989999999999984,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200514,5.8001,5.7202,5.8101,5.7202,5.83,-1.8834,25300.0,14553.82,-0.1097999999999999,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200513,5.7801,5.83,5.83,5.7202,5.83,0.0,19107.04,11055.808,0.0,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200512,5.7701,5.83,5.83,5.7402,5.7701,1.0381,29728.0,17221.783,0.05989999999999984,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200511,5.8001,5.7701,5.83,5.7502,5.8201,-0.8591,32104.0,18600.108,-0.04999999999999982,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200508,5.7801,5.8201,5.85,5.7202,5.6903,2.2811,45630.04,26475.022,0.12980000000000036,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200507,5.7502,5.6903,5.7701,5.6803,5.7701,-1.383,36493.0,20922.661,-0.07980000000000054,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200506,5.6603,5.7701,5.7801,5.6304,5.7003,1.2245,32503.0,18601.92,0.06979999999999986,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200430,5.6404,5.7003,5.7302,5.6004,5.5905,1.964,33526.46,19060.025,0.10980000000000079,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200429,5.6404,5.5905,5.6803,5.5805,5.6104,-0.3547,25629.0,14451.532,-0.019900000000000695,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200428,5.8101,5.6104,5.8101,5.4407,5.7801,-2.9359,59199.0,33460.703,-0.16969999999999974,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200427,6.0497,5.7801,6.0896,5.7801,6.0497,-4.4564,72563.42,42662.505,-0.2695999999999996,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200424,6.3192,6.0497,6.3591,6.0397,6.3292,-4.416,76571.92,47350.683,-0.2795000000000005,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200423,6.3392,6.3292,6.5388,6.2493,6.3492,-0.315,101449.0,65157.66,-0.019999999999999574,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200422,6.2593,6.3492,6.3492,6.1495,6.3292,0.316,67580.04,42374.599,0.019999999999999574,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200421,6.2793,6.3292,6.419,6.2393,6.3392,-0.1577,70037.21,44462.617,-0.009999999999999787,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200420,6.2992,6.3392,6.469,6.2693,6.2992,0.635,86361.92,55090.683,0.040000000000000036,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200417,6.4889,6.2992,6.5288,6.2992,6.5688,-4.1043,135743.92,86778.128,-0.2696000000000005,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200416,6.6486,6.5688,6.7984,6.3691,6.6786,-1.6441,245497.92,160874.431,-0.1097999999999999,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200415,6.0696,6.6786,6.6786,6.0397,6.0696,10.0336,86649.88,56258.124,0.609,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200414,6.0696,6.0696,6.1695,5.8899,6.0297,0.6617,79441.54,47896.995,0.03990000000000027,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200413,5.9199,6.0297,6.1695,5.84,5.9199,1.8548,62957.5,37926.739,0.1097999999999999,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200410,5.9998,5.9199,6.1495,5.9199,5.9998,-1.3317,73003.08,44156.169,-0.07989999999999942,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200409,5.9399,5.9998,6.0896,5.9199,6.0097,-0.1647,66751.71,40190.483,-0.00990000000000002,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200408,5.9399,6.0097,6.0696,5.88,5.9399,1.1751,51247.38,30762.013,0.06979999999999986,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200407,5.84,5.9399,5.9598,5.8201,5.7801,2.7647,47551.38,28136.097,0.15979999999999972,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200403,5.7302,5.7801,5.8101,5.7102,5.7602,0.3455,33039.88,19098.572,0.019899999999999807,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200402,5.6603,5.7602,5.7801,5.6304,5.7003,1.0508,34391.38,19657.325,0.05989999999999984,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200401,5.7502,5.7003,5.7801,5.6803,5.7602,-1.0399,39771.38,22775.225,-0.05989999999999984,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200331,5.83,5.7602,5.8899,5.7502,5.8101,-0.8588,31059.0,18092.597,-0.049900000000000055,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200330,5.8999,5.8101,5.9099,5.7502,5.9299,-2.0203,39284.5,22865.187,-0.11979999999999968,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200327,6.0896,5.9299,6.1096,5.9099,6.0696,-2.3016,52468.5,31664.01,-0.13970000000000038,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200326,5.9998,6.0696,6.1295,5.9498,6.0197,0.8289,72469.5,43972.35,0.049900000000000055,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200325,6.0097,6.0197,6.0397,5.9498,5.9399,1.3435,57370.0,34436.415,0.07980000000000054,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200324,5.9898,5.9399,6.0197,5.7502,5.9598,-0.3339,60846.0,35954.797,-0.019900000000000695,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200323,5.7901,5.9598,6.0497,5.7402,5.8899,1.1868,69698.14,41131.092,0.06990000000000052,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200320,5.83,5.8899,5.8999,5.7402,5.8001,1.5482,56114.5,32866.579,0.08980000000000032,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200319,5.9698,5.8001,5.9698,5.6404,5.9498,-2.5161,94977.14,55043.691,-0.14970000000000017,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200318,6.0896,5.9498,6.1495,5.9299,6.0497,-1.6513,75651.5,45689.209,-0.09989999999999988,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200317,6.2393,6.0497,6.3492,5.86,6.2693,-3.5028,102712.6,62048.934,-0.21960000000000068,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200316,6.449,6.2693,6.7684,5.9898,6.3392,-1.1027,111085.0,72222.35,-0.06989999999999963,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200313,6.1894,6.3392,6.3991,6.1096,6.4889,-2.307,70633.0,44182.604,-0.14970000000000017,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200312,6.6486,6.4889,6.7684,6.3791,6.6786,-2.8404,82830.89,54547.418,-0.1897000000000002,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200311,6.7984,6.6786,6.9881,6.6686,6.8084,-1.9065,109886.26,75378.316,-0.12979999999999947,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200310,6.6786,6.8084,6.8084,6.3392,6.8084,0.0,120144.19,78933.126,0.0,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200309,6.7085,6.8084,6.9881,6.6187,6.7385,1.0373,149773.24,102124.45,0.06989999999999963,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200306,6.5388,6.7385,6.7784,6.4889,6.5688,2.5834,104000.69,69674.14,0.16969999999999974,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200305,6.5089,6.5688,6.5887,6.469,6.469,1.5427,72018.19,47044.995,0.09980000000000011,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200304,6.459,6.469,6.5189,6.3591,6.5288,-0.9159,66960.98,43144.898,-0.059800000000000075,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200303,6.5189,6.5288,6.6287,6.469,6.4789,0.7702,76751.0,50366.908,0.049900000000000055,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200302,6.3591,6.4789,6.5288,6.2893,6.2593,3.5084,73404.1,47336.162,0.21960000000000068,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200228,6.7485,6.2593,6.8283,6.2493,6.8882,-9.1301,147661.1,96593.639,-0.6289000000000007,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200227,6.5887,6.8882,6.9581,6.5588,6.5588,5.0223,184824.69,126086.803,0.3294000000000006,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200226,6.5688,6.5588,6.6586,6.449,6.6187,-0.905,102567.15,67351.32,-0.05989999999999984,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200225,6.5688,6.6187,6.6986,6.3991,6.7085,-1.3386,113798.09,74907.687,-0.08980000000000032,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200224,6.6287,6.7085,6.7984,6.5887,6.6586,0.7494,100000.67,67050.062,0.049900000000000055,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200221,6.6686,6.6586,6.8084,6.5788,6.7185,-0.8916,119497.01,80059.767,-0.05989999999999984,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200220,6.6586,6.7185,6.7285,6.5089,6.6986,0.2971,129261.86,85795.703,0.019899999999999807,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200219,6.8283,6.6986,6.8383,6.6486,6.9481,-3.5909,168393.91,113615.755,-0.24950000000000028,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200218,6.9781,6.9481,7.1378,6.7684,6.9481,0.0,193385.41,133482.121,0.0,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200217,6.6486,6.9481,7.0879,6.6087,6.5788,5.6135,241395.79,166692.348,0.36929999999999996,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200214,6.5987,6.5788,6.8583,6.4889,6.469,1.6973,180563.87,120415.184,0.1097999999999999,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200213,6.5887,6.469,6.6786,6.3891,6.7085,-3.5701,167301.48,108808.053,-0.2394999999999996,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200212,6.5788,6.7085,6.7285,6.2992,6.8982,-2.75,281877.85,185426.196,-0.1897000000000002,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200211,6.3991,6.8982,6.9881,6.3991,6.3492,8.6468,416985.58,286175.776,0.5490000000000004,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200210,6.6786,6.3492,6.6786,6.2094,6.469,-1.8519,176566.48,113088.399,-0.11980000000000057,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200207,6.429,6.469,6.6486,6.1695,6.439,0.4659,197095.34,126925.739,0.03000000000000025,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200206,6.2593,6.439,6.7185,6.1295,6.3392,1.5743,232829.07,150899.094,0.09980000000000011,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200205,5.88,6.3392,6.3492,5.87,5.9598,6.366,217282.76,133427.596,0.3793999999999995,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200204,5.3009,5.9598,5.9598,5.291,5.4207,9.9452,162805.81,92830.281,0.5391000000000004,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200203,5.5206,5.4207,5.8101,5.4207,6.0197,-9.9507,139141.08,77456.289,-0.5990000000000002,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200123,6.1395,6.0197,6.3691,5.9698,6.1894,-2.7418,94069.55,57900.705,-0.16969999999999974,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200122,6.2493,6.1894,6.3691,6.0696,6.3392,-2.3631,124818.86,77362.503,-0.14979999999999993,甘肃,中成药,20160913,
300534.SZ,陇神戎发,20200121,6.1595,6.3392,6.5288,6.0996,6.0397,4.9589,205158.27,129844.443,0.2995000000000001,甘肃,中成药,20160913,
